Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
122.84,5,0.0440569711857805,-0.8109845327204694,0.5684308217829692,0.1313372446232806
122.868,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
122.868,1,0.4613364198038411,-0.4367959044149089,0.7722451231649088,0.0039389588663412
122.868,2,-0.0387221726909846,-0.7094985398784845,0.7033950242534845,0.0186508741840153
122.869,3,0.0839881792881093,-0.7075157269618907,0.7010460003993906,0.0300331011631093
122.869,4,0.0318909297970542,-0.7272643436404459,0.6762999881716957,0.1126404415158042
122.869,5,0.0384424271438066,-0.8093358931686934,0.5742284712936931,0.1172998490188067
122.901,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
122.901,1,0.462461474792803,-0.4334735838009472,0.7731342283321969,0.0222148927615529
122.901,2,-0.033215610427634,-0.7141238135526341,0.699109165115134,0.013049038009866
122.908,3,0.09438499620182521,-0.7085324842669248,0.6988889295794247,0.025049058701825205
122.908,4,0.04286386685612759,-0.7263011722063724,0.6780223636126221,0.10457040982487767
122.908,5,0.044152190059558505,-0.8029547435341916,0.5839606029091914,0.11092465099705852
122.938,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
122.938,1,0.4544482294141307,-0.4295239385546193,0.7796826299608691,0.0328784051953808
122.939,2,-0.0410764791043807,-0.7207639791043807,0.6918333150418807,0.0133668802706192
122.941,3,0.0953555436777005,-0.7154965071035495,0.6916927961660493,0.0230899186777006
122.942,4,0.0438427613354295,-0.7323413206958205,0.6713061644458203,0.1053661988354295
122.943,5,0.0538590793249147,-0.8028914089563353,0.583347951925085,0.1103165988561648
122.968,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
122.969,1,0.4476645134954568,-0.4283730841607934,0.7838418341607931,0.0410483025579567
122.969,2,-0.0465409254247315,-0.7234818433934815,0.6885086988622314,0.0190718675440184
122.969,3,0.0908226193715336,-0.7193580446909664,0.6881690798472162,0.0264305295277836
122.969,4,0.0408952400399236,-0.7337019279288265,0.6694319083975763,0.1089494392586736
122.969,5,0.058563009227726,-0.8033754673347739,0.5811464634285238,0.115875020946476
123.001,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.001,1,0.4412837914495576,-0.4302982398004426,0.7861332007379425,0.0458980492620575
123.001,2,-0.0513811502917135,-0.7284441385729636,0.6827898416979634,0.0229596700207864
123.004,3,0.0892741180812296,-0.7216389678562704,0.6858723662937702,0.0290934540187297
123.004,4,0.0476776624993584,-0.7338775132818915,0.6683257554693914,0.1117645765618584
123.004,5,0.0720072703188792,-0.7987813038998708,0.5847310109311206,0.1218729929751292
123.038,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.038,1,0.438955497313452,-0.4354951862802981,0.7844942097177979,0.047231864500952
123.038,2,-0.0551222575963558,-0.7327955974401059,0.6776808513463558,0.0268479572473941
123.039,3,0.0843546880522359,-0.7266804681977641,0.6810261713227639,0.031986523989736
123.04,4,0.0441887863702454,-0.7385260573797545,0.6625983230047544,0.1165764816827454
123.04,5,0.0778971960819497,-0.7993611046993002,0.5818928429805501,0.1278849890506998
123.068,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.068,1,0.4357707334006187,-0.4456989931618814,0.7805988955056313,0.0460612607443686
123.068,2,-0.0624496223989594,-0.7387191536489595,0.6702987434927093,0.0330703971322905
123.071,3,0.0760131597806526,-0.7306885003755974,0.6774658441255972,0.0368285894681527
123.071,4,0.0334183037255607,-0.7437423408056892,0.6562789618994391,0.1225906670068108
123.072,5,0.0732657321182033,-0.8029549710067967,0.5764535061630465,0.1326529391494533
123.105,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.105,1,0.4305380568476096,-0.4619790329961404,0.7740517869023903,0.0453451857538595
123.105,2,-0.074835953382332,-0.742926773694832,0.664130386976082,0.0372856286489179
123.105,3,0.0681645185246245,-0.7298091142878754,0.6789057939753753,0.0426518232121246
123.106,4,0.0281228294353247,-0.7453757057209253,0.6540671119709252,0.1257790794353248
123.106,5,0.0730683724914395,-0.8001005728210605,0.5794584829773104,0.1368501107726896
123.139,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.139,1,0.42969565523297615,-0.47136635648577385,0.7692179189857739,0.038460303670476106
123.14,2,-0.0803617991823988,-0.7421659984011488,0.6645292796511488,0.0336518726926011
123.14,3,0.0625673707216043,-0.7282651488096457,0.6812680784971454,0.0398622925966044
123.14,4,0.0240171417031222,-0.7452089325156278,0.6543886200156277,0.1259458526406223
123.141,5,0.0713004239537285,-0.8007088533900215,0.5783577791712713,0.1388663419224786
123.168,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.168,1,0.430706857789124,-0.478106618773376,0.764727712523376,0.033123849976624
123.168,2,-0.0854674282574501,-0.7401305141949501,0.6662169399762,0.0325135287737998
123.17,3,0.0635052722576465,-0.7279986339923535,0.6814288097736034,0.0404950183513965
123.17,4,0.0248260635997127,-0.7464752059315373,0.6529693465565372,0.1256561417247128
123.17,5,0.0714353534587324,-0.8003297832600176,0.5788332012287674,0.1390012714274825
123.201,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.201,1,0.43022179738646416,-0.48658728464478584,0.7597806440197858,0.029587031761464103
123.201,2,-0.1036011030658107,-0.7383056929095608,0.6659790327533108,0.0253661820904392
123.206,3,0.0620385073716389,-0.731601629347111,0.6778296566908608,0.038173761277889
123.206,4,0.0245923985163992,-0.7489061366398508,0.6504564296086006,0.1242628086726492
123.207,5,0.0716206731567279,-0.8000223932495221,0.5790140924682718,0.139919013000478
123.241,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.241,1,0.4298384168995903,-0.4884355088816598,0.7588212510691597,0.0293257215870903
123.242,2,-0.1041273695408755,-0.7384047132908755,0.6658339125096255,0.0241074937403744
123.242,3,0.060222382100283,-0.7335398249309669,0.6760447077434668,0.0354421086627831
123.242,4,0.023268791572634,-0.7501687084273659,0.6492775951461158,0.1230612720413841
123.242,5,0.0714131129065604,-0.8007182347496895,0.5782450902184394,0.1392231715003105
123.268,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.268,1,0.42901423753874024,-0.48913761793000976,0.7587909382425098,0.030454667226240205
123.269,2,-0.0991928063744793,-0.7387191735619794,0.6661483727807291,0.0264785803442706
123.272,3,0.0609875929405957,-0.7336291062781543,0.6758288133094041,0.0363904249718458
123.272,4,0.0205754699960321,-0.752129608128968,0.6472712096914678,0.1221379699960321
123.272,5,0.07172784696572042,-0.8013190280342795,0.5775031100655295,0.13868341337197043
123.302,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.303,1,0.4266461101889731,-0.491810921061027,0.7584735187172769,0.0285137859702231
123.303,2,-0.1086680356751489,-0.736536688018899,0.667200750518899,0.023412042449851
123.308,3,0.0596739968191153,-0.7348206320871348,0.6747010031808846,0.0354430397878654
123.308,4,0.017366725046882,-0.7543007554218679,0.6450478257343678,0.121004420359382
123.308,5,0.0716240174803611,-0.8019111387696388,0.5766303770508887,0.1389457948241112
123.339,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.34,1,0.42747102970895245,-0.49342740779104755,0.7570382476347975,0.026286947677702503
123.34,2,-0.1148001285977992,-0.7354666325040493,0.6674734684415492,0.0197213557772008
123.341,3,0.0584008186106165,-0.7359717399831334,0.6737158806081333,0.0322777717356166
123.341,4,0.0168786459016149,-0.7560705728483851,0.643338639254635,0.1191125326203649
123.341,5,0.0711234339212535,-0.8027168981099965,0.5759102574849964,0.1375296839212536
123.374,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.374,1,0.4315844489125893,-0.4980420159311607,0.7517651604624107,0.0231982184438393
123.374,2,-0.11734964885195061,-0.7354526761957008,0.6670933011957006,0.018026327710549205
123.379,3,0.0579883027319845,-0.7370556425805155,0.6726025175805154,0.0314990449194845
123.379,4,0.0167546797084202,-0.7578424882603298,0.6412653398228296,0.1190496015834202
123.379,5,0.0707411814323137,-0.8032212209114363,0.5753159474739362,0.1372695017448138
123.405,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.405,1,0.4367727918493649,-0.4985909776818851,0.7484689073693849,0.020757166849365
123.405,2,-0.1127759763283752,-0.7361890622658753,0.6670972653908751,0.0169847658591247
123.405,3,0.0596605761396041,-0.7383740918291458,0.6710523144853957,0.0305468066083541
123.406,4,0.0175927988976121,-0.7593237050086379,0.6396947987586377,0.1179345957726122
123.406,5,0.0699805677792222,-0.8040428697207778,0.5746727525332775,0.1355323255917223
123.44,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.44,1,0.4383684810938721,-0.4966290774998781,0.748826343124878,0.021254223281372
123.441,2,-0.1140798565733999,-0.7360280987608999,0.6670583721983998,0.0167795184266
123.445,3,0.0600845785847229,-0.7392318276652771,0.670140030790277,0.0289566488972229
123.445,4,0.0174157804096959,-0.7597448641215541,0.6394445711528038,0.116597909315946
123.446,5,0.0699557621555529,-0.804189745656947,0.5748196284694469,0.134042676218053
123.47,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.471,1,0.44022190949711,-0.4950197897216401,0.74880396940914,0.02127659699711
123.471,2,-0.1168739824734051,-0.7356483965359053,0.6670448809109051,0.0145957440890948
123.477,3,0.058713498361598886,-0.7399925563259011,0.6694969508571509,0.027158322580348893
123.477,4,0.0167732079017391,-0.7601432960045108,0.6390495460045107,0.1162605125892392
123.477,5,0.0694327433589667,-0.8041024128910333,0.5750985066410332,0.1336417277339668
123.503,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.504,1,0.44476466250966457,-0.49114842342783555,0.7486557476465854,0.021729994540914604
123.504,2,-0.117806719454942,-0.7357266413299421,0.6668179499236919,0.0134799016388078
123.507,3,0.0597205343789381,-0.7406334695273118,0.6687340554648118,0.0262732687539381
123.507,4,0.0176297535282873,-0.7604464183467126,0.6388643870967124,0.1151639332157874
123.507,5,0.0686028897861545,-0.8043219149013454,0.5751959383388452,0.1323235929111546
123.537,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.537,1,0.4468037776231124,-0.4874613590956377,0.7497904606581376,0.0237080744981124
123.539,2,-0.1168671368422232,-0.7354584454359734,0.6672821759047232,0.0133208514390266
123.542,3,0.0593025196280475,-0.7409294139657027,0.6684806834969524,0.0253059375967975
123.543,4,0.0162554663917661,-0.7608441429832339,0.6386517601707338,0.1139117163917661
123.543,5,0.06750838407478071,-0.8046839987377193,0.5750697409252191,0.13122908719978083
123.569,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.569,1,0.4481902966076786,-0.4856475940173214,0.7501129260485713,0.0245452770764286
123.57,2,-0.118122068863771,-0.7352485337075211,0.667316404801271,0.0120659194174788
123.572,3,0.0582230390766697,-0.7413985429545803,0.6680953202983302,0.0242264570454197
123.572,4,0.0170875536186733,-0.7607444776313267,0.6387962354438266,0.1136451708061733
123.572,5,0.0679501529645467,-0.8044863704729532,0.5753603939104531,0.1309384342145467
123.605,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.605,1,0.4503618079861569,-0.4846357506075933,0.7494672935763431,0.0245195228299068
123.605,2,-0.1210257019879793,-0.7346121277692295,0.6675344910504792,0.0097726378557706
123.606,3,0.0581708611855104,-0.7415117560019896,0.6680254278769895,0.0227704705605104
123.606,4,0.0202368118940587,-0.7597924849809412,0.639797367793441,0.1138647415815588
123.606,5,0.0679724384250001,-0.8044030498562499,0.5757043193874998,0.1299231220187502
123.648,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.648,1,0.451065974185072,-0.483443303158678,0.749800725033678,0.024918513247572
123.649,2,-0.1218836943593773,-0.7337611357656274,0.6683314482656272,0.0084873993906226
123.649,3,0.0571446467081226,-0.7418665837606274,0.6677699040731274,0.0212559748331226
123.649,4,0.0207235359003301,-0.75900058519342,0.6407754875371698,0.1135580085565801
123.649,5,0.0684742757207538,-0.8043894938104962,0.5759349039667461,0.1287159749395038
123.671,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.671,1,0.4512474138232341,-0.4834449689892659,0.7496803205517658,0.025222023198234
123.671,2,-0.119615588404439,-0.7332020141856891,0.669359240748189,0.0080699584705609
123.672,3,0.0566494893883526,-0.7423617410803974,0.6672884988928974,0.0203946065758526
123.672,4,0.0210775324925472,-0.7590127995387028,0.6408487370387026,0.1129964778050472
123.672,5,0.0691378491648031,-0.8042752367726969,0.5761258227101966,0.1282198804148032
123.705,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.705,1,0.45160221967550085,-0.48394465532449926,0.7491424092307492,0.025271653269250804
123.706,2,-0.1205165737191341,-0.7323940151253842,0.670077120594134,0.0084507114371157
123.706,3,0.0557041326578032,-0.7428188165609468,0.6668910821859466,0.0193271795328032
123.706,4,0.0201923800858142,-0.7597148464766859,0.6401469753829356,0.1124165011795642
123.706,5,0.0695108578203625,-0.8043294742108875,0.5760579898358873,0.1279825375078626
123.74,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.74,1,0.4522303534804115,-0.4835606621445885,0.7490025566758384,0.0255335761366615
123.74,2,-0.123348795657082,-0.7304044597195821,0.671749674563332,0.0068391926241678
123.741,3,0.0561100868088698,-0.7428401085036301,0.66685133897238,0.0186955360276198
123.741,4,0.019550477097258,-0.7599295033714919,0.6400564564964918,0.1115914927222581
123.741,5,0.0699162107791133,-0.8045344728146366,0.5758357423458865,0.1274723631228633
123.769,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.77,1,0.4525560880745715,-0.4828687166129287,0.7492261384879285,0.0262865568245714
123.77,2,-0.1233464844715712,-0.7289983399403214,0.6732732422840711,0.0070856444346786
123.772,3,0.0555684845592501,-0.7429544646594999,0.6667825896594997,0.0182149689342501
123.772,4,0.0199029775907235,-0.7593938974092765,0.6406194833467763,0.1119439932157236
123.772,5,0.07032373176517272,-0.8043710924535773,0.5760996080785772,0.12708642707767281
123.805,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.805,1,0.4529444575097286,-0.4822972417090215,0.7493260503027713,0.0272242426659786
123.805,2,-0.1223138369301379,-0.7281487978676381,0.6743768252113879,0.0073858701011119
123.805,3,0.0541494897863539,-0.7423592992761461,0.6675912328698959,0.0171011499426039
123.806,4,0.018300466408767996,-0.7586770726537319,0.6415506078099817,0.11174529062751808
123.806,5,0.0704990596555727,-0.8041957645631772,0.5763515262819271,0.1269565791868228
123.837,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.837,1,0.4543524097491025,-0.4810723949383975,0.7492608715008975,0.0272283863116025
123.837,2,-0.1230528979970209,-0.726263347215771,0.6762755542470209,0.0071350902842289
123.842,3,0.053091715989779104,-0.742562580885221,0.6674893386977209,0.015494059739779102
123.842,4,0.0169916663087058,-0.7586430993162943,0.641821810253794,0.1106195959962058
123.842,5,0.0712986224156401,-0.8046169049281099,0.5759181744593598,0.1258030169468901
123.875,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.875,1,0.4551907464273958,-0.4802340582601042,0.7492770270101041,0.0275784417398958
123.876,2,-0.1257900051999266,-0.7254604153561767,0.6766322903561766,0.0072666354250732
123.876,3,0.0522470345041587,-0.7427969108083412,0.6672964225270912,0.0154428352854087
123.876,4,0.0184695902470501,-0.7581417378779499,0.6420528706904497,0.1124637308720502
123.876,5,0.0717687518526281,-0.8041467754911219,0.5765466778348718,0.1256627948213781
123.906,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.906,1,0.45536208172075954,-0.47987961749799046,0.7493498323417405,0.028909445002009503
123.906,2,-0.1246980495004377,-0.7243074245004378,0.6780427760629376,0.0093351536245622
123.907,3,0.0513096874834589,-0.7434901172040411,0.6665858203290409,0.0159092968584589
123.907,4,0.0191732381403154,-0.7562784220159346,0.6439737345159344,0.1138998006403154
123.907,5,0.0713036747842648,-0.8036963252157352,0.577133825215735,0.1261132450967649
123.938,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
123.94,1,0.45593924435330846,-0.47820382205294154,0.7499933728341915,0.030829381072058504
