Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
113.018,4,-0.2140572719437997,-0.7725899867875496,0.1869576625687996,0.5677420444624504
113.018,5,0.12010747852640541,-0.7265111738173445,0.08173578319234431,0.6716211504014057
113.049,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.049,1,-0.7546974717778113,-0.13641133896531113,-0.34332498915968873,-0.5421730577153114
113.049,2,0.2447796754119957,-0.7828616149288035,0.0329892568408387,0.5710711963576461
113.053,3,-0.1597332195332025,0.7713580890605474,0.1514934734394527,-0.5971111492207027
113.053,4,-0.2070244739359305,-0.7734307239359305,0.1675957629984304,0.5752020885640696
113.053,5,-0.1352796508966934,0.7235460326970564,-0.0511827514470563,-0.6749525024591936
113.077,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.078,1,-0.7669589229853683,-0.1342684932978681,-0.3497402957646318,-0.5209872432978684
113.078,2,0.2483794062166753,-0.7856650464489878,0.0285946066623694,0.5658802468946817
113.086,3,-0.1650297151738713,0.7717988981073787,0.1657011018926215,-0.5912992464238715
113.087,4,-0.2018552943021005,-0.7764402552396005,0.1517454310208504,0.5773805455416496
113.087,5,-0.1480426578474979,0.722074529652502,-0.0233440609025018,-0.6753864078474981
113.112,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.112,1,-0.775586406043441,-0.1320927536996908,-0.3573481642690591,-0.503308574012191
113.112,2,0.2549775284423465,-0.7928129989014036,0.0285307723389033,0.5528290909423467
113.115,3,-0.1757637570753067,0.7684501101121932,0.1830269406690568,-0.5874458859815568
113.116,4,-0.1873717331852563,-0.7813658738102562,0.1199278855290062,0.5830750441584938
113.116,5,-0.1679067193810564,0.7183847845251934,0.0064076959435565,-0.6750478326623066
113.146,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.147,1,-0.7830315713691816,-0.13013850496293133,-0.35747135831831856,-0.49207698152543156
113.147,2,-0.2629379671969666,0.7919877117799077,-0.0215452883984515,-0.5505950329813923
113.152,3,-0.1873625997568196,0.7631378885244302,0.2100676778818197,-0.5817107442880698
113.153,4,-0.1742109081159865,-0.7830976268659864,0.0941938182722364,0.5895220020402636
113.153,5,-0.1794004664812467,0.7153138889875033,0.0289488063249968,-0.6747617946062469
113.177,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.178,1,-0.7883416298010479,-0.1275139930822977,-0.3585699912927022,-0.483409989176048
113.178,2,-0.2654043496291505,0.7930673300583494,-0.0174325644333493,-0.5479971230666507
113.181,3,-0.1898156677605648,0.7623327697394351,0.2194787536980649,-0.5784875427605649
113.181,4,-0.167301791908193,-0.7829634130019429,0.0756269872206928,0.5943559229355571
113.182,5,-0.18856934762647,0.7099902226860298,0.0552685663764701,-0.6762402460639703
113.213,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.213,1,-0.7948605395876498,-0.1259762622438996,-0.3616946361936002,-0.4706417895876498
113.213,2,-0.2711497713997068,0.792082650475293,-0.0104664395377929,-0.5467845370247071
113.217,3,-0.19506222781918653,0.7596496862433134,0.23034054813168664,-0.5760436731316868
113.217,4,-0.1577637105904815,-0.7833130269967314,0.0541870504342313,0.5988280862845186
113.217,5,-0.2027611642077655,0.7029395193859844,0.0822167306140157,-0.6767601876452658
113.251,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.251,1,-0.8019125063605976,-0.1285116274543475,-0.3634927670769024,-0.4563924868293477
113.252,2,-0.2727243437956177,0.7927663788606322,-0.0069997772981321,-0.5450632109831179
113.254,3,-0.1992599625679228,0.7601516585258271,0.2463791031929229,-0.567240919599173
113.254,4,-0.1509980471498074,-0.7844208987123074,0.0363740237123073,0.6004667966001926
113.254,5,-0.2074739957751764,0.7028043245373234,0.0984652067126765,-0.6732943082751766
113.279,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.279,1,-0.8040745518043626,-0.1348850986793624,-0.3660914638206375,-0.4486058018043626
113.279,2,0.2673883158683469,-0.7986249972922439,0.0078733377646694,0.5391100191885663
113.281,3,-0.19298316498155713,0.7646584365809429,0.24113990326280724,-0.5656027938878073
113.282,4,-0.1523963195162997,-0.7864295226412996,0.0257483702975495,0.5980309265774505
113.282,5,-0.2075455164333989,0.705418350754101,0.107814071120899,-0.6690933679958991
113.313,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.313,1,-0.8048157434446671,-0.1460633020384169,-0.373101737024083,-0.4378723840696671
113.313,2,0.2522427560832771,-0.8022616384479729,0.0215609548542227,0.5406338693645273
113.317,3,-0.1769447812909578,0.7722739687090421,0.215396929728458,-0.570865679728458
113.317,4,-0.17274810201354,-0.79097319966979,0.0541567934197898,0.58445404642396
113.317,5,-0.2000855290668566,0.7162963068706434,0.0823487126606067,-0.6634034001606068
113.348,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.348,1,-0.7863545323911039,-0.1993183995786037,-0.3769755457338962,-0.4469990636411039
113.348,2,0.2123818908172822,-0.8092245544952177,0.0760702576202175,0.5424600158172824
113.353,3,-0.11097201691043661,0.7986959518395633,0.10950717316043682,-0.5811868606604369
113.353,4,-0.2125961239381879,-0.7974349911256877,0.1260482723756877,0.5504653994993123
113.354,5,-0.179731146735004,0.7430593806087459,0.0019967717350042,-0.6446359318912542
113.378,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.378,1,-0.7612465836957749,-0.2464150407270247,-0.3740683577104752,-0.4688881852582749
113.378,2,0.1754627443878747,-0.8100108884246252,0.1393565915496251,0.541917822512875
113.382,3,0.03554553933976741,-0.8097303395664825,0.0030897145664824004,0.5857164377772677
113.382,4,-0.264595136525202,-0.790718183400202,0.2221757029314519,0.505363359568548
113.382,5,0.12852022150052012,-0.7644851495932298,0.12392118474947961,0.6194259832192704
113.414,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.414,1,-0.7346846394740776,-0.3002974324428275,-0.3596757120884224,-0.4906050496303277
113.414,2,0.1052070476800803,-0.8084892413824196,0.2327446124761694,0.5301948406488305
113.417,3,-0.0519820922835937,-0.8108321899398436,0.1147872680648436,0.5715530639664064
113.417,4,-0.3464223561200515,-0.7467519459638016,0.3483754811200515,0.4483164134111985
113.417,5,0.0615215695102443,-0.7744159304897555,0.2373065554897554,0.5832500851352445
113.448,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.448,1,-0.7010056151629962,-0.3720871581317461,-0.3197463379620039,-0.5175949706317462
113.448,2,0.0473324003678545,-0.8068546113508954,0.2973331269758952,0.5082699003678547
113.453,3,-0.1579425873226723,-0.7971637787289223,0.2336872162289221,0.5338298736148278
113.453,4,-0.40704982212972485,-0.7061831229109748,0.42371241978597474,0.39507420130777515
113.453,5,0.0026945608444151,-0.7739778024368347,0.3080354196243346,0.5532316702194153
113.485,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.485,1,-0.6841580790857202,-0.40614294236697,-0.2937471943517799,-0.5298001689294702
113.485,2,-0.00018909266070470001,-0.8032286434419548,0.33978870203570455,0.48925182530804534
113.486,3,-0.2138301245057665,-0.7813960424745166,0.2905513159120164,0.5091923364317334
113.486,4,-0.45464065054910224,-0.6689961192991022,0.47380568961160213,0.34821579476339787
113.486,5,-0.0503684851350803,-0.7669212195100802,0.3664695593538301,0.5243995812711699
113.515,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.515,1,-0.6741801859369062,-0.4274150492181561,-0.2764423726568439,-0.5351420999994063
113.515,2,-0.0408457775172859,-0.7958506603297859,0.3767832775172858,0.4722157459202142
113.522,3,-0.2540222687302456,-0.7673279327927456,0.3273865265427454,0.4893859343947544
113.523,4,-0.481540399022258,-0.6405980162097579,0.5118748716785079,0.30941419082149213
113.523,5,-0.0912902687595723,-0.7543151711033222,0.4195983742283221,0.4966003562404278
113.549,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.549,1,-0.6706615664682194,-0.4442211367807192,-0.2608569882192807,-0.5336986758432194
113.55,2,-0.0632560527690948,-0.7909171855815949,0.3956535137065946,0.4625007831684052
113.553,3,-0.2922337058177162,-0.7567722800364661,0.3515598776927161,0.4672267434010339
113.553,4,-0.4952582108542919,-0.6269110428855418,0.5269354569480418,0.2898980391457081
113.553,5,-0.1190012809617121,-0.740156066117962,0.460920226274212,0.4749318245070379
113.58,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.58,1,-0.6701814329772469,-0.4550325071959967,-0.2571867310852532,-0.5269319212584969
113.58,2,-0.072404346043437,-0.7835249515121869,0.4102949710434368,0.460981884425313
113.584,3,-0.3057692299976272,-0.7485182534351271,0.368086124528877,0.4590623129711229
113.584,4,-0.4986080033345153,-0.6167720658345153,0.5444454056782652,0.2730594771342347
113.584,5,-0.14240375693123083,-0.7249843233374808,0.49421039755623064,0.45812114541251925
113.617,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.617,1,-0.6693736848295523,-0.4648448762358022,-0.2553089323579479,-0.5202647981108024
113.617,2,-0.0729341601092237,-0.7808199022967237,0.4121675585467235,0.4638090039532764
113.62,3,-0.3050269031071727,-0.7485083484196726,0.3711279773259225,0.4571190929865774
113.62,4,-0.49134872003653707,-0.6208653215990371,0.5442662005052871,0.27726700261971293
113.62,5,-0.1426495677644436,-0.7210797435456935,0.4983624583894434,0.4597063892668065
113.648,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.648,1,-0.6792822900918322,-0.462241274466832,-0.262429135689418,-0.5060034814980823
113.648,2,-0.0710531974104795,-0.7809530997542296,0.4018637442854793,0.4728310799332705
113.654,3,-0.29960243033976186,-0.7478446178397619,0.36405555533976175,0.46736534309773814
113.654,4,-0.4826902295003639,-0.6214841748128639,0.5453122998128639,0.288794145499636
113.654,5,-0.14672043425656664,-0.7119059811315666,0.5062175045690666,0.46411940949343344
113.681,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.681,1,-0.6994001820978557,-0.4520857289728556,-0.2785661264958944,-0.4783918813166057
113.681,2,-0.0665127125299913,-0.7828823414362411,0.3899990406549911,0.4801791820012588
113.682,3,-0.2872075188344135,-0.7516850578969134,0.3537968743031633,0.4767695319468366
113.683,4,-0.4701700822069002,-0.6282511368944002,0.54322916423815,0.2985677107618498
113.683,5,-0.1516318642636295,-0.7049155556698794,0.5168662392636293,0.4614662802676206
113.716,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.716,1,-0.720832320634623,-0.4419016565721228,-0.2943654332716271,-0.445502730790873
113.717,2,-0.070422328928593,-0.784472621897343,0.3899413718973428,0.4770630226339071
113.72,3,-0.2725097569052128,-0.7612792881552127,0.3370849522177127,0.4822509852822873
113.72,4,-0.4618160483948064,-0.6369869468323064,0.5355465171448063,0.3068607094176936
113.72,5,-0.14529716307888163,-0.7090789013601316,0.5108367138601316,0.46383369629611837
113.747,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.747,1,-0.7593124365476379,-0.40988616701638775,-0.31454010251486225,-0.39560394045388797
113.747,2,-0.0797669325951773,-0.7848450575951773,0.3851258193139271,0.4788878525610728
113.754,3,-0.28855092692678397,-0.758826805833034,0.32852895427053375,0.48268930744821614
113.754,4,-0.4765775136551504,-0.6255032949051503,0.5334622792801503,0.3115084238448497
113.754,5,-0.1474364707745655,-0.7096312949933155,0.5012572715558153,0.4726807167254345
113.781,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.781,1,-0.8110636211639022,-0.3546427227264019,-0.340364601492348,-0.3171061016326521
113.781,2,-0.0693047875554563,-0.7954400414617062,0.3376763695867061,0.4984442358820438
113.784,3,-0.2865419305708505,-0.7625551141646004,0.3130922235396004,0.4882383428666496
113.785,4,-0.4803008902071244,-0.6284332144258743,0.5229034292696243,0.3177337777616257
113.785,5,-0.1492538301884972,-0.7115096895634971,0.4928207247197471,0.4781265409052528
113.815,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.815,1,-0.835556834987467,-0.32402119045621686,-0.35383525485628314,-0.2676857412374671
113.815,2,-0.0582075530690553,-0.8010054046315553,0.3214521819753052,0.5016679352121948
113.819,3,-0.2715278847962744,-0.7739082558900244,0.3009468301087743,0.4865897909849757
113.819,4,-0.4761035621361512,-0.6363208472924011,0.517180222292401,0.3177196800513489
113.819,5,-0.13579714007306923,-0.7195373744480692,0.47924196429181903,0.48389280133318097
113.85,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.85,1,-0.8535866647158685,-0.3016457467471184,-0.3568015188778815,-0.2304177194033685
113.85,2,-0.0553891972762742,-0.8023374394637741,0.318694861338774,0.5016176386612259
113.853,3,-0.2677865962051327,-0.7762704829238827,0.2964731196426325,0.4876455327011173
113.853,4,-0.4770400814011102,-0.6355483821823602,0.5154311946823601,0.3206894107863898
113.853,5,-0.1323119626753241,-0.7217284665815741,0.4741698728315739,0.486584521699676
113.879,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.88,1,-0.8686974367113829,-0.2829430421801326,-0.3567053953198672,-0.1951134523363828
113.88,2,-0.0706060879956034,-0.7998541348706034,0.3266485684643532,0.4985467440356467
113.883,3,-0.2665414107685129,-0.7769173873310128,0.2959603560810128,0.4876089798564872
113.884,4,-0.4773723924484477,-0.6347210252609478,0.5160076463546978,0.3209064161453023
113.884,5,-0.1272088601148757,-0.7238885476148758,0.4725457741773755,0.4863165305101243
113.919,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.92,1,-0.8921372621610981,-0.2461411684110979,-0.353224065963902,-0.136888238723598
113.92,2,-0.085916449886244,-0.7976474069174939,0.3374423287924938,0.4924526907387561
113.92,3,-0.2693985308862636,-0.7773331011987635,0.3061416949487635,0.4790145550512365
113.92,4,-0.47794071449271563,-0.6358386637114656,0.5176135660552156,0.3152111409760345
113.92,5,-0.1205201301424273,-0.7266602668611774,0.4701905402986772,0.4861693229825728
113.949,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.949,1,-0.9002050904898644,-0.2333960084586142,-0.3540063352913857,-0.0991796998648644
113.949,2,-0.0926033019263558,-0.7966438292701057,0.3496223448951056,0.4843009949486443
113.957,3,-0.26953282004409523,-0.7788101637940953,0.3132950270753452,0.47186122292465477
113.957,4,-0.47820751270959067,-0.6372651298970907,0.5178803642720907,0.31146533885290933
113.957,5,-0.0982021477793418,-0.7280239251230918,0.4691738274668416,0.4901157233144083
113.98,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
113.98,1,-0.9010105008903467,-0.23090552042159654,-0.35747338582840343,-0.08411596964034672
113.98,2,-0.1012724853543792,-0.7941435791043792,0.365920922854379,0.4745331787081208
113.988,3,-0.26806883829232225,-0.7800927640735723,0.32367186563607214,0.46349854452017775
113.988,4,-0.4716177168200485,-0.6437978926012985,0.5211172285387985,0.3025522050549515
113.988,5,-0.0821756139040334,-0.7314676060915334,0.4704812779665333,0.4866720423459667
114.014,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
114.015,1,-0.8988904158631714,-0.2341565291444212,-0.3606921036680787,-0.0840710799256714
114.015,2,-0.11050365589223311,-0.7907404722984831,0.38174389026723293,0.46560718395151696
114.019,3,-0.2770181119117115,-0.7762856900367114,0.3391519009742113,0.4534506380882885
114.019,4,-0.4679091537196536,-0.6450942123134036,0.5269301498134035,0.29539651034284636
114.019,5,-0.0693007203829317,-0.7342787477266817,0.4762221071016815,0.4787949827420684
114.049,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
114.049,1,-0.8944610803996296,-0.2498687952433793,-0.3573089391316205,-0.0991729944621295
114.049,2,-0.110366609098334,-0.788772370817084,0.3949125075358338,0.4579317307454161
114.056,3,-0.2746017953345945,-0.7766769906470944,0.3515060922095943,0.4447585562279056
114.056,4,-0.4572480087203808,-0.6528656845016307,0.5311005477828807,0.2874419326858691
114.056,5,-0.0565386186756394,-0.7361650835193895,0.4774370561756393,0.4763593305431107
114.08,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
114.08,1,-0.8920238070475661,-0.262079959391316,-0.3489429898274339,-0.1176707797038161
114.08,2,-0.10753447064635512,-0.7917385722088551,0.39903837689635496,0.44983857622864504
114.084,3,-0.28415058114629677,-0.7709669873962967,0.36264179208379654,0.43972637197870335
