Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
199.908,2,0.1916198453127924,-0.7807312289059576,0.4886780062497075,0.3390197476565425
200.059,3,0.3007140943307269,-0.7996277025442731,0.3992981127005229,0.332757551361977
200.066,4,0.0223845912353271,-0.7447662876709229,0.6089020298584227,0.2721404506103271
200.07,5,-0.316453750992765,-0.600633438492765,0.705430801774015,0.2036268154134849
200.152,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.153,1,0.6085119981065457,-0.3438195448622045,0.7150353651747043,-0.0150231581434543
200.153,2,0.2037378680545736,-0.7857640850704263,0.4671605694454261,0.3504663836795738
200.179,3,0.3233466291344364,-0.8166069841468135,0.3432183122718133,0.3328681135094365
200.18,4,0.04408613706188181,-0.7624324176256182,0.5769465777818681,0.28963057065563197
200.18,5,-0.3127822136768196,-0.6083144402393196,0.6963271355518195,0.2173691535106804
200.198,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.198,1,0.6306887559991907,-0.3333005018133093,0.7007931775945592,-0.0056027479070592
200.199,2,0.2043955764227546,-0.7911488571709954,0.4576527634209952,0.3505137404852547
200.2,3,0.32615482848428207,-0.831437944953218,0.31111323792196777,0.32487309020303223
200.217,4,0.0644117842781846,-0.7855638016593154,0.5387986649405652,0.2973829756844347
200.217,5,-0.3123165979845799,-0.6171872034533299,0.6871334925158299,0.22222930045292
200.23,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.23,1,0.6511791230539413,-0.33752937303980884,0.6795703886648086,-0.014958572258558596
200.231,2,0.20181267797069344,-0.7989807790605566,0.4502869314043065,0.3437194162519436
200.236,3,0.3302190871553671,-0.8511163620633828,0.2676813034696326,0.3080633254366173
200.237,4,0.07560224244089,-0.8148396520903599,0.4908040075591098,0.2990519494721401
200.237,5,-0.3128909057492804,-0.6403445190305305,0.6607302612180305,0.2355710083132196
200.24,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.241,1,0.671535071277147,-0.3657574091916032,0.6410869990353529,-0.065342370129103
200.241,2,0.2132056612503771,-0.8140160184371228,0.4247948270308727,0.3338721651566272
200.257,3,0.3370698594761401,-0.8706327772426098,0.2025419569301096,0.2955659532261403
200.258,4,0.0872261373891351,-0.8449638040171149,0.4285819680796147,0.3078071920766351
200.258,5,-0.3140454011029311,-0.6566357331341811,0.6363720612591811,0.2554126067095689
200.259,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.26,1,0.6748917631737154,-0.3724104829200348,0.6305281587012846,-0.0909163422950346
200.26,2,0.2087044318764077,-0.8310904899985923,0.3969474235923421,0.3288826545326578
200.261,3,0.3385956592377522,-0.8739287548247477,0.1817900829497476,0.2975800342377523
200.261,4,0.0940774516353528,-0.8669210835208971,0.3672872944583969,0.3235696391353529
200.269,5,-0.3250865393104031,-0.6728648596229031,0.596326773685403,0.2931995935020969
200.272,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.273,1,0.688685661814632,-0.3597762522478682,0.6235701975603679,-0.086216681935368
200.288,2,0.1984862365776748,-0.8479615173285752,0.368042083734825,0.325744537358925
200.29,3,0.3442533128699919,-0.876449812130008,0.1623995191612579,0.294875871463742
200.291,4,0.1126111535963589,-0.881834647184891,0.3158556432786408,0.3315442590651091
200.291,5,-0.3199008112058317,-0.6861117487058317,0.5662997369870816,0.3259121770754183
200.299,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.299,1,0.6976325356378879,-0.3468010581121124,0.6224968588933623,-0.0744011557683621
200.3,2,0.1906571242330147,-0.8568282273294853,0.3513350632669851,0.3256668898580148
200.306,3,0.3427448793772017,-0.8817424253102982,0.132352776872798,0.2958698793772019
200.306,4,0.1303871623649685,-0.8942100056037814,0.2626792438850313,0.3382118693962186
200.307,5,-0.31521230773005,-0.6957665069487999,0.5426903350737998,0.34933847351995
200.31,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.311,1,0.7007231526298712,-0.3433442301826291,0.6208710856513789,-0.0749726481513788
200.313,2,0.1808013039073944,-0.8603974265613555,0.3448334617176053,0.3288115578136446
200.323,3,0.3401379802720257,-0.8852038166029743,0.109263875196724,0.2979626873032758
200.324,4,0.1512005239684297,-0.9039752572815702,0.20005680025032,0.3463299184996798
200.324,5,-0.3102890012986093,-0.7043319700486094,0.5134140012986093,0.3795303346388908
200.327,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.328,1,0.7039673609566203,-0.3422362523246298,0.6181761937308796,-0.0718505101371296
200.329,2,0.1729498520011054,-0.8601312026863945,0.3425530776863944,0.3360357895011055
200.344,3,0.3412525824401909,-0.886225444903559,0.0919139214660588,0.2995045355651912
200.344,4,0.1645201197842453,-0.9071351536532546,0.1646424778720044,0.3506163111904955
200.346,5,-0.3012030256210696,-0.7134955060898196,0.4896795881210695,0.4005181657851804
200.347,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.348,1,0.7050865007752714,-0.34355851875597887,0.6165687726622288,-0.06828996406847872
200.348,2,0.1724958025118522,-0.8617449201443977,0.3365374006131476,0.3382062517306023
200.359,3,0.3450863371366658,-0.8861758698945841,0.0744693269258339,0.3001034269804161
200.36,4,0.1741632493766927,-0.9083562818733072,0.1398626295295571,0.3535455735954428
200.36,5,-0.2937447105039457,-0.7203804526914457,0.4700752769101955,0.4168876137148043
200.36,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.365,1,0.7041505557976284,-0.34156477623362186,0.6190305965461217,-0.06562483482737161
200.365,2,0.1726732670532247,-0.8616284907592752,0.334528881384275,0.3403978764282249
200.367,3,0.3470309329119232,-0.8847195553693267,0.0716092038068265,0.3028414797869235
200.367,4,0.1821181033048467,-0.9082139279451532,0.122386291226403,0.3563734743985969
200.368,5,-0.283469713820198,-0.7269511591326979,0.4524760614764478,0.4318012822735521
200.368,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.369,1,0.7002236870179559,-0.3411581489195442,0.6241781684507941,-0.060823676263294
200.369,2,0.1757510567823479,-0.863860759623902,0.3255917166551518,0.3418277169385981
200.373,3,0.34756411157700234,-0.8833929196729976,0.07223569311049742,0.30593813501450257
200.374,4,0.17984597500935504,-0.9079836148343949,0.11300070467814471,0.36118142422810523
200.374,5,-0.283271231783179,-0.7287058020956789,0.4450754310019288,0.4366384361855711
200.388,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.389,1,0.6949608177224003,-0.3414771705588499,0.6302344947775997,-0.0568092018088497
200.389,2,0.1713059736327513,-0.8652540849609986,0.3219801591797485,0.3439744306640014
200.407,3,0.3413156926004385,-0.8823781550558114,0.0798268855245613,0.3139109074441886
200.408,4,0.1789637853058182,-0.9072788904754318,0.1070469568816816,0.3651820470245684
200.408,5,-0.28385413266128123,-0.7309976873487812,0.4365030584425312,0.44106041811996877
200.424,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.424,1,0.6893462932965405,-0.3443451129534597,0.6348724567034595,-0.0562591754534594
200.425,2,0.1675369687618261,-0.8645675234256738,0.3243453554569236,0.3453323789180763
200.441,3,0.3334257686756275,-0.8822724735118724,0.0948579227306222,0.3184721553943778
200.441,4,0.17416346413801032,-0.9081729616432397,0.10916173117448941,0.3646541867942605
200.456,5,-0.2867872264241742,-0.7324659373616742,0.4324171092366742,0.4407518360758257
200.458,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.466,1,0.6878604759232924,-0.3464412818892077,0.6349544654829575,-0.0604915748579575
200.466,2,0.1677792273530393,-0.8653018273344606,0.3270938195219605,0.3407528601655394
200.467,3,0.32871509219670314,-0.8822834429595469,0.10841869686579661,0.31901050235295336
200.468,4,0.17354723551835247,-0.9093385066691474,0.11179211995039727,0.36123034098710255
200.468,5,-0.28540742088959314,-0.733527538077093,0.433539745108343,0.43877470801665697
200.469,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.469,1,0.6862045983354295,-0.3470595618208206,0.6365493079145704,-0.0589736243208204
200.47,2,0.1695152146782459,-0.8669838087592541,0.3247474806342538,0.337850175615746
200.47,3,0.3268433156558083,-0.8859862741879417,0.0996703562191915,0.3134766164370585
200.471,4,0.1704077284762571,-0.9117455918362428,0.1004662949612427,0.3599829237887573
200.473,5,-0.2826937670702792,-0.7399691576952792,0.423990153789029,0.4390469555859708
200.474,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.475,1,0.6846922882658368,-0.34991464532791344,0.6372071257966633,-0.05218515314041311
200.477,2,0.16401514456263241,-0.8685165937186176,0.32328954293736734,0.33802637503138255
200.481,3,0.3305242029730663,-0.8888361485894337,0.0824396642144335,0.3064763514105665
200.481,4,0.1640219027520616,-0.9125161831854384,0.0917764370916881,0.3633016879083117
200.486,5,-0.289159214556232,-0.743382847368732,0.4150747418999819,0.4375863909125181
200.487,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.49,1,0.683155216723319,-0.3542593340579311,0.6363638262454309,-0.0532949785891808
200.491,2,0.1598973729464239,-0.8707422754910761,0.3214258692410759,0.336044833883924
200.5,3,0.3321170285843112,-0.8906612917281886,0.0763302370406885,0.3009890988968114
200.501,4,0.1561102714088757,-0.9143853340598742,0.088762775466124,0.3628363456276259
200.504,5,-0.2947652598686861,-0.7440450450249361,0.4139058848686859,0.4338114002875639
200.51,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.51,1,0.6853972488869781,-0.3601349776755222,0.630093473769272,-0.059292692519272
200.512,2,0.1571658269481976,-0.8742062433643023,0.3206784113330522,0.3289797917919478
200.514,3,0.3312803419299593,-0.8932679979137907,0.0828431932262905,0.2923399122424595
200.515,4,0.1507402750794499,-0.9179242757018,0.0857099202330498,0.3568559977357001
200.516,5,-0.2963497282677007,-0.7466060759239507,0.4145748259239506,0.4276492951697994
200.517,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.518,1,0.6852399325879072,-0.3630388760058429,0.6282366299120927,-0.0629900478808427
200.519,2,0.153404964862285,-0.875952945293965,0.3218147617002147,0.3249747890810351
200.519,3,0.32955398216613563,-0.8934074436151144,0.09110031470886411,0.29140700950988585
200.521,4,0.14762797705855701,-0.9189613784101929,0.08833393700394271,0.35484233252730724
200.521,5,-0.2963405316000836,-0.7473293011313336,0.4161525433188334,0.4248508746499164
200.522,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.522,1,0.676315257106967,-0.368728688205533,0.6338043717992828,-0.0702057389867828
200.522,2,0.1462108880020009,-0.876982471372999,0.3232715338729989,0.3240673333145011
200.523,3,0.3189622769965964,-0.8939283480034036,0.1093824495659033,0.2952806363715966
200.523,4,0.13695090877052413,-0.9197507513857257,0.09370094669822561,0.35570090877052435
200.523,5,-0.3028082672449786,-0.7462897125574786,0.4158453766199784,0.4224114593175214
200.526,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.526,1,0.6735865689579997,-0.37511948572950043,0.6319554232295004,-0.07873276697950031
200.527,2,0.1392037799502817,-0.8775808880184682,0.328874833330968,0.3198678424502819
200.527,3,0.31244148565837887,-0.8943456237166212,0.12823234246662094,0.29339851690837904
200.527,4,0.12554563808810423,-0.9227942056618957,0.10229860019314552,0.34960569668185437
200.528,5,-0.3077049008642254,-0.7482566586767253,0.4166526547704752,0.4145241030420247
200.528,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.529,1,0.6783377241073348,-0.3809274126114154,0.6225045610489153,-0.0850900102676652
200.529,2,0.1391118980330244,-0.8781000160294755,0.3340936683732253,0.3130010581892745
200.53,3,0.3107186490950939,-0.893566018873656,0.1464346712174058,0.2890511686263441
200.53,4,0.12085370341586711,-0.9252278395528829,0.10613604267788282,0.34363202372836715
200.53,5,-0.3069110490644937,-0.7507587053144936,0.4198871232832435,0.4072613142167564
200.531,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.531,1,0.6760376854945644,-0.3878050879429357,0.6205321387241854,-0.0867186621616855
200.532,2,0.1373679813193344,-0.8770973507119155,0.3434059444619153,0.3064353641318345
200.533,3,0.3039195826356725,-0.8924915501768275,0.1690418431455773,0.2872569849794226
200.533,4,0.1134824933761403,-0.9265565691238596,0.1206483659988595,0.3377256574386404
200.534,5,-0.3084516584524795,-0.7519941389212295,0.4228925764212293,0.4006547868600205
200.535,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.536,1,0.6624727027489322,-0.3931303245948178,0.6314115745948177,-0.0888700706885677
200.536,2,0.12607001790000252,-0.8722209977249976,0.35720634928749734,0.30941962727500255
200.539,3,0.289419346913187,-0.890634364024313,0.1871431530868128,0.2966214953506871
200.539,4,0.0914858615190321,-0.9216366970747178,0.1688290798872176,0.3372134005815322
200.54,5,-0.3170074464754202,-0.7503570558504201,0.42589416522542,0.3938079832120799
200.541,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.544,1,0.6529698211752851,-0.3992762725747151,0.6365199249184649,-0.0951380889809648
200.545,2,0.1040592850327845,-0.8608455001234654,0.3823909102797153,0.3192082108140346
200.545,3,0.268328597203791,-0.8887148598274589,0.2017641762337087,0.3122128745475412
200.545,4,0.06711895691202512,-0.9185988165254747,0.18581073058797454,0.34226544128702546
200.548,5,-0.3223200334608185,-0.7429743303358184,0.4429865373670683,0.3845281110704316
200.549,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.549,1,0.6436040353040476,-0.4057123709459526,0.6424067068834525,-0.0921137381334524
200.554,2,0.0857741305815903,-0.8550217678559097,0.3928635647309094,0.3274733493315904
200.556,3,0.24625231725177224,-0.8865601827482278,0.21651623743572754,0.32633044225177243
200.565,4,0.06269741880809292,-0.9178934015044069,0.18895053041065682,0.34327603208934315
200.566,5,-0.3218111125092591,-0.7403291789155091,0.451632889853009,0.3799711140532409
200.578,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.579,1,0.6385483732326308,-0.4036879548923693,0.6511244783298691,-0.07299947832986908
200.58,2,0.08434294996518052,-0.8468704289410695,0.40430451097231923,0.33501433668393066
200.62,3,0.2278018838967964,-0.8833431356344535,0.2421688192282034,0.3304019815530465
200.621,4,0.058285233521995,-0.9156527547592548,0.1979403524155047,0.3449673624282452
200.621,5,-0.3214004783172375,-0.7345474509734875,0.4644668845672374,0.3760482521515125
200.652,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.652,1,0.6362443794324943,-0.3945783744737558,0.6610578666612557,-0.0500349174425056
200.655,2,0.08034158668362151,-0.8353078273788785,0.41965841331637826,0.3459665866836217
200.657,3,0.2022345958736889,-0.881749779126311,0.256871849438811,0.3400519786861891
200.657,4,0.0574654848186141,-0.9117727964313858,0.2109060972126356,0.3476876527873643
200.657,5,-0.3199548993544484,-0.7252283368544483,0.4818201337294482,0.3735265459580517
200.66,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.66,1,0.6258100180312836,-0.3959184975937166,0.6706377358749666,-0.0430742593124664
200.666,2,0.079862062830334,-0.832369382482166,0.4205041481071658,0.3520788597053341
200.667,3,0.1943336415047555,-0.8856834483389945,0.2463401866202443,0.3422218250985057
200.668,4,0.0536419658825667,-0.9040606708361832,0.228340455992433,0.3572918682263168
200.668,5,-0.318719222778949,-0.7164243009039489,0.4929135587164489,0.3770815584710511
200.669,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.67,1,0.6161971883287669,-0.4005874796399832,0.6767715616712331,-0.042555253077483
200.674,2,0.0762133472576385,-0.8311352855548615,0.4200635082111113,0.3563036792888885
200.675,3,0.1942223367034602,-0.8917151632965397,0.2249060812652895,0.3413780984222104
200.676,4,0.0479441535117997,-0.8935231316444503,0.2505177605507001,0.3695383917930498
200.677,5,-0.31181034046973105,-0.7090881725009811,0.5058411021884811,0.37959590953026895
200.677,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
200.68,1,0.6101461513386434,-0.4059060947551068,0.6785501377238567,-0.0503152744426067
200.68,2,0.072550081185082,-0.8300988445961679,0.4224450360024178,0.3566687335288321
