Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
178.154,3,-0.2079019162700507,-0.2425698850200508,0.9411782834575508,0.1100912477924491
178.154,4,-0.0485489557188887,-0.1300919244688888,0.9345963190001388,0.3274886419373611
178.154,5,-0.1479692533166816,-0.0052690580041816,0.9548540189416816,0.2575483248083183
178.185,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.185,1,0.3979976027825524,-0.4370854050299477,0.3328373581549475,-0.7346928269049477
178.185,2,0.0246640140156619,-0.870965868796838,0.4791201656718379,0.106084912453162
178.19,3,-0.20796128346763254,-0.24409409596763246,0.9407493694051325,0.11027602121986728
178.19,4,-0.04859678486058561,-0.13142149189183572,0.9343389723605857,0.32768495342066434
178.19,5,-0.1485587091214039,-0.0074454278714039,0.954527947402654,0.258362677597346
178.224,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.224,1,0.3979784215569494,-0.4367383753180507,0.3327344690680505,-0.7349561487555507
178.224,2,0.0244658053221795,-0.8711030423340704,0.4788300931153204,0.1063139498534295
178.225,3,-0.2085548711314973,-0.2450538945689973,0.9403663945689974,0.1102927851185026
178.225,4,-0.0485877960796217,-0.1335487335796218,0.9338417023296218,0.3282432586078782
178.226,5,-0.1491658577731766,-0.0090901741794265,0.9542195687106766,0.2590983023830733
178.253,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.254,1,0.39790327948213317,-0.43663041192411695,0.33226029473661683,-0.735275431455367
178.254,2,0.0237901726529857,-0.8711683234407643,0.4786512335970141,0.1067369499967357
178.254,3,-0.20925667264674536,-0.24630501249049536,0.9399085281154954,0.11007926485325453
178.255,4,-0.048934013301418486,-0.13481047814516867,0.9336996383014186,0.32808014685483133
178.255,5,-0.1500568814627155,-0.0102253384939655,0.9540119595877156,0.2593059115060344
178.286,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.287,1,0.3978028176066076,-0.4369139792683925,0.3320555808308923,-0.7352538230183925
178.287,2,0.023328929850608002,-0.871385425618142,0.47813591389939186,0.10737434000685801
178.29,3,-0.2098701535679126,-0.2473457395054126,0.9394844113804126,0.1101982058070873
178.29,4,-0.04915094672490561,-0.13582086859990572,0.9334893256311557,0.32822942436884434
178.29,5,-0.1507868554020454,-0.0115046288395455,0.9537653710270456,0.2597356055354544
178.325,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.325,1,0.3978923336385286,-0.4375568851114714,0.3325153812052213,-0.7346149905802215
178.325,2,0.0232505194535331,-0.8716469414839669,0.4775429375777167,0.1079062811722831
178.326,3,-0.2101849667282119,-0.2492474667282119,0.938883697196962,0.1104327090530379
178.326,4,-0.048813400438644405,-0.13792472856364443,0.9329076387198945,0.32905525190510554
178.326,5,-0.1511607483896097,-0.0133433655771098,0.9534678772958598,0.2605213805166401
178.352,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.354,1,0.398050307550489,-0.4383754736995111,0.3325405127620109,-0.7340297705745111
178.354,2,0.0227805128038436,-0.8720559129774064,0.4767312059461562,0.1082907667100937
178.355,3,-0.21067593390426545,-0.25114224249801553,0.9382760315605154,0.11036898797073437
178.355,4,-0.0485973350712258,-0.1397838585087259,0.932630538196226,0.3290882118037741
178.355,5,-0.1515111268349198,-0.0155247987099199,0.95320790417867,0.26114756457133
178.386,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.387,1,0.3981208021037273,-0.4384270494587728,0.3324089830525226,-0.7340203111775228
178.387,2,0.022525604193223005,-0.872127716119277,0.47655886846302675,0.10852413934947311
178.39,3,-0.2106830885117444,-0.2519428541367443,0.9380390455429944,0.1105449388320055
178.39,4,-0.0483682755495495,-0.1412027482057996,0.9322183732057996,0.3296834822629504
178.39,5,-0.15201787167006603,-0.017923633388816005,0.9527380865138161,0.26241083926743397
178.423,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.423,1,0.3979416651971096,-0.4378737644903904,0.3322829441778903,-0.7345046238653905
178.423,2,0.0222954188363932,-0.8721137608511068,0.4766059483511067,0.1084770594613932
178.426,3,-0.2103632102881784,-0.2525385032569285,0.9379633079444284,0.1104375709618215
178.427,4,-0.0478077039044664,-0.1419849499982164,0.9321460828107164,0.3296337023455335
178.427,5,-0.1518099776796443,-0.0185091964296443,0.9526522628358944,0.2628018387266056
178.461,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.461,1,0.3977036412552202,-0.4382338587447799,0.3319716517135297,-0.7345595423385298
178.461,2,0.0217123034019495,-0.8721475598793005,0.4765787122230503,0.1084432604331995
178.462,3,-0.21030220214421455,-0.25345405761296463,0.9377802294879646,0.11001029785578532
178.462,4,-0.0476677010165643,-0.1431877205478144,0.9320060799228144,0.3295295646084356
178.462,5,-0.15194062065816322,-0.019372261283163203,0.9525998003456633,0.26285430121683667
178.485,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.485,1,0.3977442995246065,-0.4389256223503936,0.3315037473503934,-0.7343357786003937
178.485,2,0.0207045424102943,-0.8723618638397056,0.4761826646209555,0.1086562025665444
178.489,3,-0.2107882848446051,-0.2544894567196051,0.9374118200008552,0.1098293909366448
178.489,4,-0.0477302230338979,-0.145386473033898,0.931641355846398,0.3295891129036019
178.489,5,-0.15303907159333413,-0.021935555968334103,0.9522334075308342,0.26334276434416587
178.522,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.522,1,0.3978332075862024,-0.4388367142887977,0.3311706986637975,-0.7344910111637977
178.522,2,0.0202845114017098,-0.87241568391079,0.4761144143795399,0.1086023824954599
178.526,3,-0.21072558580629733,-0.25589160143129736,0.9370439451812973,0.10983105481870252
178.526,4,-0.047433248750533,-0.1475919401567831,0.9311612760942832,0.3300081574994668
178.526,5,-0.1531960755793551,-0.0232522279231051,0.9520852357356052,0.2636740416081448
178.554,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.554,1,0.39775189679795414,-0.43897906023329614,0.33076372820204586,-0.734633357108296
178.554,2,0.019695909289581502,-0.8726380750854185,0.47572645399166835,0.10862413194583162
178.555,3,-0.2108749723202347,-0.2572006559139848,0.9367050504452348,0.1093764925235151
178.555,4,-0.0474038909081537,-0.1487832854394038,0.9310708830956538,0.3297323395605963
178.556,5,-0.1535968820746369,-0.0241413156683869,0.952058796137137,0.263456340581613
178.585,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.586,1,0.3981987393337685,-0.4392036044162317,0.3303779208224814,-0.7344306551974815
178.586,2,0.0190835424862448,-0.8729452661075052,0.475118117670005,0.1089272924862448
178.589,3,-0.21108161083436264,-0.25887213817811267,0.9361792670843625,0.10953606494688731
178.59,4,-0.0471663376169143,-0.1501936813669143,0.9307722946481644,0.3299698928518356
178.59,5,-0.15390210322622533,-0.024995853226225304,0.9519367711949753,0.26363940068002467
178.623,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.623,1,0.3983674384753684,-0.4387907646496317,0.3301481865246315,-0.7346892021496316
178.623,2,0.019198220909507503,-0.8730136931529925,0.4750034392467424,0.10885886544075751
178.628,3,-0.2110320637000406,-0.2602874347937907,0.9357635090125406,0.1098297527062093
178.628,4,-0.046704242167194404,-0.15198988669844452,0.9301881288859445,0.33085923439530557
178.628,5,-0.1541285941790484,-0.0262599418352984,0.9516749808977985,0.2643284370709515
178.654,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.654,1,0.39846060573594144,-0.4388196677015588,0.32993294895155856,-0.7347181052015587
178.654,2,0.0188530182081935,-0.8731757903855564,0.4746162200730562,0.1093071197706936
178.655,3,-0.2115868556998447,-0.2616356838248448,0.9352196681998448,0.1101904880501551
178.655,4,-0.0467890074956301,-0.1537836364018802,0.9297235778081302,0.3313237854731198
178.655,5,-0.1545905184672314,-0.0275153231547314,0.9514044833109816,0.2649041104390185
178.69,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.69,1,0.3986537322497291,-0.4386265411877709,0.3294346466565208,-0.734952224781521
178.69,2,0.0186849531645689,-0.8733438554291811,0.474296003866681,0.1093831953520689
178.691,3,-0.2114842957282503,-0.2629369324470003,0.9348729676032504,0.1102320128654996
178.691,4,-0.04651091861798961,-0.15551970768048973,0.9292623834617397,0.33184601497576033
178.691,5,-0.1550825783389119,-0.0298994728701619,0.950981015838912,0.2658768943173381
178.723,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.724,1,0.39895091789216025,-0.43912281257658997,0.32907642585783975,-0.7346550391390899
178.724,2,0.018181659987059,-0.8737250782941909,0.4735175587629407,0.1097954295183091
178.735,3,-0.212562389213182,-0.266029186088182,0.933692760306932,0.1107408334430679
178.735,4,-0.046692698357442004,-0.15899738585744203,0.9284676007011922,0.33239665711130784
178.735,5,-0.1561858135725372,-0.0324065166975372,0.9504973370100374,0.2666657489274627
178.755,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.755,1,0.398477307232545,-0.4391691771424551,0.3289396849549549,-0.7349455443299551
178.755,2,0.0172808146753883,-0.8734662556371117,0.4738690876683615,0.1104814982691384
178.758,3,-0.2126447336430887,-0.2674543039555887,0.9332257883305888,0.1110857351069112
178.758,4,-0.0467431498997974,-0.1609399272435474,0.9279077006810474,0.3330175922877025
178.758,5,-0.156727991833769,-0.033070765271269,0.9502460582400192,0.2671611683224809
178.786,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.787,1,0.3978223221150396,-0.4401293380412105,0.3291674239787103,-0.7346239669474606
178.787,2,0.016252406070250403,-0.8736401720547496,0.47331058221099953,0.11165035528900041
178.79,3,-0.21304360578991932,-0.26913491438366943,0.9326480979774193,0.11111410905383061
178.791,4,-0.0469442526846681,-0.1627889792471681,0.9275594870596682,0.3330606301278317
178.791,5,-0.15756611312113153,-0.03390888655863151,0.9501076170273816,0.26705546891011844
178.824,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.824,1,0.39746094086430156,-0.44183349272944866,0.32910155913569844,-0.7338256802294486
178.824,2,0.0143588784641928,-0.8739467855983071,0.4724575277858069,0.1131137612766929
178.83,3,-0.214633107706335,-0.270968556925085,0.931796193643835,0.1107453102624149
178.83,4,-0.04835871297388761,-0.16518000203638764,0.9272649629738877,0.33250066202611234
178.83,5,-0.1592054843925328,-0.0353651523612827,0.9499159336112828,0.2665757656074671
178.854,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.854,1,0.3973387225385233,-0.4422608868364767,0.3286744610552266,-0.7338258282427268
178.854,2,0.0135977310428368,-0.8740975814571632,0.472120042394663,0.1134512466678368
178.858,3,-0.21460313510961052,-0.27118272495336054,0.9317662210471105,0.11053114223413942
178.858,4,-0.0485011037326945,-0.1658717092014445,0.9271632131076946,0.3324193064235554
178.858,5,-0.1593800824724182,-0.0356618207536683,0.9499074262224184,0.2664622026838316
178.892,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.892,1,0.3976112587932833,-0.4426597373004668,0.3282798544879666,-0.7336143271442168
178.893,2,0.0132447969546339,-0.8745115507016161,0.4713743436703659,0.113403488360884
178.893,3,-0.21455960296460375,-0.27254300140210375,0.9314175131208537,0.11020846344164607
178.893,4,-0.0481205304766037,-0.1672001203203537,0.9270267804766038,0.3321895281171462
178.893,5,-0.15953511605765763,-0.036854451995157606,0.9498793543389077,0.26630716909859226
178.923,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.923,1,0.3974491021406303,-0.4432491400468698,0.3281368353593696,-0.7334102728593699
178.923,2,0.0125970065011112,-0.8745489895926388,0.4712286770926386,0.1137932955636113
178.93,3,-0.2152006368583227,-0.2737943868583228,0.9308988790458228,0.1102388162666772
178.93,4,-0.048544866331395306,-0.16915033508139532,0.9264745538313953,0.3326807196061047
178.93,5,-0.1604244821327599,-0.0379879586952599,0.94960905244526,0.26657747099224
178.954,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.954,1,0.39726513095691884,-0.4434331112305814,0.32838184169933116,-0.7332890682618313
178.954,2,0.012624206862193002,-0.874765929856557,0.47077423063780677,0.11400360139344311
178.958,3,-0.21534088575052782,-0.27381256543802784,0.9308560224692777,0.11028167284322211
178.958,4,-0.0486077785238747,-0.1695794582113747,0.9264153957113748,0.3326178074136252
178.959,5,-0.1607239606635828,-0.0383484723823328,0.9495423200385829,0.2665831682426671
178.988,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
178.989,1,0.3974374828339688,-0.4441152515410313,0.3284536304472811,-0.7327505054472814
178.989,2,0.0123616303036886,-0.8751505767275614,0.4698771392275612,0.1147786224911887
178.993,3,-0.2158656592670741,-0.2746425147358242,0.930465268642074,0.1104893212016758
178.993,4,-0.0490528590012983,-0.1705738550950484,0.9261280543137984,0.3328441136549515
178.993,5,-0.16142192337197936,-0.039046435090729394,0.9493857905594794,0.26661762740927053
179.024,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
179.024,1,0.397913814160252,-0.4433947795897481,0.3277331584959979,-0.7332507366209982
179.024,2,0.0126182469407993,-0.8753212061842007,0.4697425929029506,0.1139976414720493
179.037,3,-0.21468631307470934,-0.2758435396372095,0.9304455904184593,0.10995968301904051
179.037,4,-0.0476859440338411,-0.171282135440091,0.9261039127838412,0.3327461848724088
179.037,5,-0.16018140426480454,-0.039575935514804504,0.9496711503585545,0.26627123245394546
179.054,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
179.054,1,0.3979588427598579,-0.4444483838026422,0.327443989271392,-0.7327174267713923
179.054,2,0.0120882196685696,-0.8757291631439305,0.4689908818939303,0.1140169306060696
179.058,3,-0.2156594106840074,-0.2774269888090074,0.9297707388090074,0.1097800424409925
179.058,4,-0.0479437853209815,-0.1730658556334815,0.9258734728209816,0.3324273084290184
179.058,5,-0.1612351189266284,-0.0406296501766284,0.9495041618953785,0.2660720099796215
179.087,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
179.087,1,0.3974506699053834,-0.4454448379071167,0.3278911269696165,-0.7321880019696168
179.087,2,0.0109435759236536,-0.8759582795450963,0.4682434357950962,0.1154357634236537
179.091,3,-0.2168322402687228,-0.2785998183937228,0.9291125137062228,0.1100720566062771
179.091,4,-0.0489597041582477,-0.1749362666582478,0.9252414424394978,0.3330593388105022
179.091,5,-0.1624709231889897,-0.0413771731889898,0.9492140872514898,0.2662400143110101
179.13,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
179.13,1,0.3969819722634387,-0.4456083597678114,0.3278715433615612,-0.7323515238303113
179.131,2,0.0103715015811728,-0.875858967168827,0.468327228887577,0.1159012867374229
179.131,3,-0.217071271194855,-0.279266095413605,0.928863263382355,0.1100161311488949
179.131,4,-0.0492117138968594,-0.1759206982718594,0.9250662060843594,0.3329904345406406
179.131,5,-0.1631354191524586,-0.0416754582149586,0.9490851261837088,0.2662469050662913
179.154,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
179.154,1,0.3971167384080439,-0.4459008397169562,0.327065390498206,-0.7324608983107062
179.154,2,0.0095949804936987,-0.8759641015375513,0.4681882226313012,0.1157351172124487
179.158,3,-0.21684047552645172,-0.28013393255770175,0.9286935028702017,0.10969761041104821
179.158,4,-0.04907648730876601,-0.17657892871501613,0.9250530498087661,0.33269841503498393
179.158,5,-0.1631958809582298,-0.0422242012707299,0.94908455283323,0.26612540810427
179.187,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
179.187,1,0.3971768996448948,-0.4461458542613553,0.3270662644176051,-0.7322786667613552
179.188,2,0.0092607724496053,-0.8759320986441446,0.4681562197378944,0.1161333310433554
179.191,3,-0.2171071742543106,-0.2818654750355607,0.9280446742543106,0.1102243687144393
179.191,4,-0.0493390849472593,-0.1777570536972593,0.9246442607285094,0.3331682392714906
179.191,5,-0.16374851791436382,-0.04344822494561381,0.9486606272893638,0.26709865005438616
179.226,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
179.226,1,0.3971093825120028,-0.4463354417067472,0.3270117112379971,-0.7322241135817473
