Timestamp, Sensor,QuatI,QuatJ,QuatK,QuatSum
139.302,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.302,1,-0.7114618353019329,0.4132940240730672,-0.507410235010567,-0.2560174993644329
139.303,2,0.4665337948138793,-0.8524359317486208,0.2188910098736205,0.0882378963763794
139.307,3,-0.770223865976836,0.5473420519919141,0.2461760144143361,0.2157990832419138
139.307,4,-0.5566035860649287,0.4209965115913213,0.6387569063774288,0.3239506131538212
139.308,5,0.5091076880153863,0.2786389380153861,0.1127795190158638,-0.8065051049533638
139.341,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.341,1,-0.6998782207542369,0.4038205097145133,-0.5091061542457632,-0.2964968730979869
139.341,2,0.4645899737581299,-0.8542576824918701,0.2141819988981198,0.0923365557893801
139.343,3,-0.7569502530979858,0.5413285554957643,0.2701338468479859,0.247017032058264
139.343,4,-0.5435753554536832,0.4087561875150669,0.6529503554536833,0.3333167343900667
139.343,5,0.4966661882325456,0.2749865007325454,0.1166760969237044,-0.8149182844237045
139.372,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.372,1,-0.6948180409446687,0.4003968028053314,-0.5078186778053312,-0.3146910878196687
139.372,2,0.4602482960424572,-0.8600642039575428,0.1993586375512926,0.0933659718237073
139.377,3,-0.7427988488600991,0.5388173620774009,0.2908945519850991,0.2707509558274008
139.377,4,-0.5317395729921063,0.3964830832578937,0.6665051979921064,0.3403307395078936
139.377,5,0.4757704394607033,0.2718519824294531,0.1198106152267967,-0.8278794628830468
139.402,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.403,1,-0.6930541319993334,0.40191657112566676,-0.5036011414381667,-0.32330315543683347
139.403,2,0.45417969778285405,-0.8657055561233961,0.18833739206089573,0.09382813528285411
139.407,3,-0.7292788212748326,0.5398251826314174,0.3075258915873327,0.2866513545064173
139.407,4,-0.5189682336158705,0.3855727820091296,0.6805893273658706,0.3446792273216294
139.408,5,0.4643296087760817,0.2719467962760815,0.1189833795051683,-0.8344374810676685
139.438,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.439,1,-0.6927979378849733,0.4112059683650267,-0.4928710074275266,-0.3286621956974734
139.439,2,0.4464529017635796,-0.8715402622989203,0.1779977818301702,0.0970266322323297
139.441,3,-0.7188228729902677,0.5385623809159823,0.3247188690840178,0.2963138457597322
139.442,4,-0.5074540612250616,0.3743208411186883,0.6969071862250618,0.3416059973686882
139.442,5,0.4547180014972442,0.272650130403494,0.1142517250652558,-0.8401428383465059
139.473,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.473,1,-0.6959116441818508,0.4226186292556492,-0.4827992933181491,-0.3224985582443509
139.473,2,0.4378314246471932,-0.8794293175403067,0.1605572472278065,0.0955462683971933
139.476,3,-0.7070966125066127,0.5404619812433875,0.3381390929753627,0.3059038757746373
139.476,4,-0.4944899363170259,0.367997856651724,0.7104933542857761,0.3394944386829739
139.476,5,0.4453396518776324,0.2701687534401322,0.1084323207786175,-0.8467135707786178
139.502,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.502,1,-0.7008570524996298,0.4341527131253702,-0.47431384593787,-0.3087672087496299
139.503,2,0.4329340597888153,-0.8850591042736847,0.1464116433361845,0.0883295676013154
139.508,3,-0.6918932312938749,0.5491956358936251,0.34979118051262503,0.31195198354987497
139.508,4,-0.4831404204108582,0.3655534272453918,0.7201399321296084,0.3381486420891417
139.508,5,0.44358188848327307,0.27195102910827285,0.10353725214172702,-0.8476778771417272
139.537,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.537,1,-0.6969344369712576,0.44967200834124255,-0.46749427396624244,-0.30582115572125756
139.537,2,0.4296616384236865,-0.8883925607950633,0.1339369943888132,0.0906113454549367
139.539,3,-0.6973490213630354,0.5384297872307147,0.3560404276130354,0.3115010762932144
139.539,4,-0.4806284651787302,0.3626332535712697,0.7278818831474804,0.3281483902900196
139.54,5,0.43948568735679905,0.2765828553255489,0.09750161733070101,-0.8490274962369512
139.569,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.569,1,-0.6883740272710587,0.4589038047601913,-0.4676318321039412,-0.3112377968023088
139.57,2,0.4293801249838718,-0.8905051289223781,0.1151145039223779,0.096860593733872
139.576,3,-0.6964397940790001,0.5423907723272499,0.3589153800165002,0.3032550301397497
139.577,4,-0.48126822069443737,0.36248177930556263,0.7316344316319375,0.31890267774306247
139.577,5,0.4343359946484693,0.2769873618359691,0.0890404701952807,-0.8524682045702808
139.601,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.602,1,-0.6840814774934935,0.4678350264127566,-0.4658208662565064,-0.3101190751497436
139.602,2,0.4287670181428291,-0.8921558334196709,0.1022998763884206,0.0987499282990793
139.622,3,-0.7014173110086952,0.548704759303805,0.35418830710244525,0.28546013039755475
139.622,4,-0.48110267088626935,0.36313561036373065,0.7338492529175195,0.31326988770748054
139.622,5,0.4291556453198333,0.276750860163583,0.0837838078051668,-0.8556954288989169
139.641,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.641,1,-0.6892709955399164,0.4703359380538336,-0.4620351568038334,-0.3003549799149165
139.642,2,0.4295625076547076,-0.8933134689077923,0.0883818282827921,0.0982636795297078
139.643,3,-0.7008941820512119,0.5516082593550381,0.352200334394962,0.283602888261288
139.644,4,-0.4756139650127521,0.3622766599872479,0.7395910157940022,0.3091150388934978
139.644,5,0.4243547531731628,0.2754289719231626,0.0789411452643372,-0.8589704421393374
139.673,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.673,1,-0.6989263140135186,0.4647699750489816,-0.4600092328614814,-0.2896245562010186
139.673,2,0.4240750642152214,-0.8977022795347787,0.0703097014097784,0.0966824860902214
139.678,3,-0.7020911276069824,0.5543175637992676,0.3496741354194825,0.2784386575492674
139.68,4,-0.4692358832728039,0.362490190945946,0.7447485785853041,0.3062157768834459
139.68,5,0.4172913728615393,0.273431509580289,0.0714171232322108,-0.8637144865134609
139.706,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.707,1,-0.7029177283992789,0.4633420372257212,-0.460168209100721,-0.2818972205867789
139.707,2,0.4213347277736993,-0.9000153698825507,0.0578522839450505,0.0954069933986994
139.708,3,-0.7031470360531638,0.5588158545718365,0.34633551261566375,0.27085198738433625
139.709,4,-0.4633235917480036,0.3628482832519964,0.7501277909667537,0.3016300215332463
139.709,5,0.4128140121626125,0.2711514145063622,0.0657016128373876,-0.8670321792436377
139.753,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.754,1,-0.7073725726523007,0.4669438335976994,-0.4559575054726992,-0.2714594867148008
139.754,2,0.4225814777200067,-0.8999893230612434,0.0495254558737431,0.0948226886575067
139.755,3,-0.7023435880502293,0.5629762361685207,0.3448606778939794,0.2661622713247705
139.755,4,-0.4558245505735012,0.3654645119264988,0.7559344138547514,0.2953351173952487
139.757,5,0.4092992906068246,0.2674535874818243,0.0601831312681755,-0.8702417250181755
139.777,3,-0.700488060833227,0.568615943073023,0.3433713616144771,0.2609377204167729
139.778,4,-0.4518152052135581,0.3699011033801919,0.7578454786510582,0.2910436815051918
139.778,5,0.4100009516276629,0.2636996820964127,0.0544765874348371,-0.8714321538410872
139.807,3,-0.698935801421953,0.572914784515547,0.3412087506407031,0.2585226946717968
139.807,4,-0.45008349396124275,0.37547802947625725,0.7578227517737429,0.28661084197625714
139.807,5,0.4126144932324516,0.2609421299512014,0.0516799403612984,-0.8711989833300485
139.856,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.856,1,-0.7059466844094027,0.48265194840309744,-0.45298886246559733,-0.25196719222190267
139.856,2,0.4713538979825556,-0.8759361410799444,-0.0496009682950557,0.0900062417325557
139.905,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
139.905,1,0.691428972043144,-0.4966679842875126,0.4553476493735161,0.2605866616178844
139.905,2,0.4874792222628783,-0.8631677503933717,-0.1028967027316284,0.0819616441378783
139.951,3,-0.6844194365376137,0.6178876923686364,0.3225419951313637,0.2138959931498862
139.951,4,-0.4500735227036543,0.3868405397963457,0.7632449094224045,0.2554318483900955
139.952,5,0.4128977406699967,0.2615915883262465,0.0362599741737533,-0.8716481577675035
139.977,3,-0.6858458505982883,0.6157898915892118,0.3289122568482883,0.2055115712767116
139.978,4,-0.4512046098690183,0.3840004682559816,0.7655966997127684,0.2506386518497315
139.978,5,0.4107829184526929,0.2653361411089426,0.0301350502973071,-0.8717488198285572
140.005,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.005,1,0.6045795838219029,-0.4726298888343472,0.5685771544593472,0.2963520447594029
140.006,2,0.4901145699964706,-0.8526588675035294,-0.1605247262464707,0.0836204293714706
140.008,3,-0.6879073441434218,0.6057327925753282,0.3429366410184219,0.2055863082003279
140.009,4,-0.455693953652764,0.382501847128486,0.7652032309965141,0.2459662025972359
140.009,5,0.4145129163798252,0.269310279661075,0.0266491929951748,-0.868873314088925
140.038,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.039,1,0.5887290404625735,-0.46406636969367665,0.5893105103186767,0.30125345452507346
140.039,2,0.4897256120464083,-0.8496298567035917,-0.1799111589214084,0.0770058854839083
140.039,3,-0.6993435708273711,0.601620784641379,0.3355130044211212,0.1907931479226288
140.04,4,-0.4719726069978484,0.3840454594084016,0.7543822749665985,0.2462891117521514
140.04,5,0.4240361053999212,0.276514132743671,0.0270747344438288,-0.8619746367875789
140.073,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.073,1,0.5793951620247078,-0.4668084512565422,0.5982781778190421,0.29741274014970787
140.074,2,0.4921536617759784,-0.8464083499427717,-0.1859402828697284,0.0824856930259784
140.079,3,-0.7224410984108207,0.5959182765891793,0.3130172702858208,0.1580520656516791
140.08,4,-0.4868895357017598,0.3809693510169901,0.74592273882676,0.2477906400794899
140.081,5,0.4305296246110028,0.2905760113297526,0.0276002582014972,-0.8540773089827474
140.105,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.105,1,0.5702330630901753,-0.4717591244098247,0.6051209408160746,0.2934386294964254
140.106,2,0.4922794738420364,-0.8450618347517136,-0.1888126769670365,0.0887760558732865
140.11,3,-0.7497492184454242,0.5919255862420758,0.2763605465704243,0.1054753909295756
140.111,4,-0.5045827924047543,0.3780466021264956,0.7360891400610045,0.2462716997827455
140.111,5,0.4399202075932344,0.3027742114994842,0.0261442455317656,-0.8450529369380158
140.145,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.145,1,0.5665879301710086,-0.4740614838914915,0.6113905854539914,0.2836289457960086
140.146,2,0.4923837723507884,-0.8406850753054615,-0.2071664871945385,0.0888193192257885
140.147,3,-0.7722569618652988,0.5832728232909512,0.2444249306152989,0.060567745165951
140.147,4,-0.5296705537722184,0.37554184857153167,0.7199781709597185,0.24504868450903153
140.147,5,0.4479380468847878,0.3181162695410375,0.0281361718652123,-0.8350819726464624
140.174,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.174,1,0.5694701307666311,-0.472155845795869,0.614978111420869,0.2730834120166311
140.174,2,0.4957233025520685,-0.8310589240104316,-0.2398639275520686,0.0778766228645685
140.18,3,-0.7901540574204653,0.5706857863295347,0.2231984910142154,0.0125192824232845
140.18,4,-0.5494692855258215,0.3694149918179285,0.7088320784945716,0.2432553238491783
140.18,5,0.4596568207463044,0.3469859223088041,0.0283192534724457,-0.8170155425349458
140.203,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.203,1,0.5729669799210746,-0.4666448364851757,0.6172185669539255,0.2701715697648245
140.203,2,-0.504483465897958,0.816683526289542,0.2713291690229581,-0.0700352237104581
140.211,3,-0.7941079221656714,0.5695395387718287,0.2109170041969215,-0.0230507932594214
140.211,4,-0.570189122106824,0.3689588271119259,0.695921543981824,0.2333387099244258
140.211,5,-0.4671881778140104,-0.364162030560754,-0.026092226274151,0.8052579821006133
140.237,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.237,1,0.5781956872093569,-0.45793712529064307,0.621084097946893,0.26502430049060693
140.238,2,-0.5176854264790028,0.7984156477397472,0.300034059291503,-0.067184938197753
140.241,3,-0.7942350026212572,0.5694124583162429,0.2089078541837572,-0.0363004323087573
140.241,4,-0.5854048938947908,0.36485145376145933,0.6900191517072908,0.21922157094895922
140.242,5,-0.4727737503299685,-0.3829300003299682,-0.0191085738887816,0.7934005660762817
140.274,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.275,1,0.5794189627548101,-0.4531127755264399,0.6230346505264398,0.2660644705673102
140.275,2,-0.5347933424954134,0.7706265793795866,0.3422274245266636,-0.0548739089016636
140.281,3,-0.8013677046624237,0.5602045609625763,0.1949223921624238,-0.0773686812249238
140.281,4,-0.5937425543532208,0.3605421136155292,0.6874925543532209,0.211738402678029
140.281,5,-0.4731260522676599,-0.4014097436739097,-0.0157045141385901,0.7840760961698402
140.313,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.313,1,0.5766238439773123,-0.44193084352268797,0.6336422693039379,0.26589386350856214
140.313,2,-0.5392727579846941,0.743808296702806,0.3924221720471941,-0.0440335001721942
140.314,3,-0.8086187049649911,0.5481928184725089,0.1875859901212411,-0.1021367713712412
140.316,4,-0.6043708514975855,0.35308764459616465,0.6829841327475855,0.20880053522116443
140.316,5,-0.469294310054383,-0.4125316147418829,-0.016423463383117,0.7805836196331171
140.338,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.338,1,0.5772082044488219,-0.4240735338324282,0.646912889301178,0.261717481792572
140.338,2,-0.5476271606802928,0.7161057494759573,0.4316603638052929,-0.0310866333365429
140.341,3,-0.8194161717652696,0.5269583399534805,0.1930733983277696,-0.1165963475465196
140.341,4,-0.6160014272157445,0.33614701028425564,0.6809428334657446,0.20943802590925542
140.342,5,-0.4622131339349888,-0.4243103019037386,-0.0183776863775112,0.7784484871587614
140.373,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.374,1,0.5783573059049979,-0.4149898620637522,0.6552242370637521,0.2529178527799979
140.374,2,-0.5515006568276023,0.6986824486411477,0.4553092505776024,-0.0195792701088524
140.378,3,-0.8257882557276653,0.5133230723973348,0.2041451893214153,-0.1135690174464154
140.379,4,-0.6191727532895399,0.3277266607729601,0.6805741204770399,0.2145674810854599
140.379,5,-0.45195222692970544,-0.43034578161720527,-0.027234784789044602,0.7808968941640447
140.405,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.406,1,0.575430441974552,-0.4050383080254482,0.6663298119316982,0.2466340552558019
140.406,2,-0.550982822365755,0.685467372946745,0.4759706153345051,-0.0020936622095051
140.41,3,-0.8313110299741975,0.5048706106508026,0.2129028268491974,-0.0932739205991975
140.41,4,-0.6216198458290715,0.3244861112021785,0.6771618380165716,0.2230456815146783
140.41,5,-0.4478064756523476,-0.4306555967460974,-0.0354088563789024,0.7827843446601526
140.438,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.439,1,0.5673617009174164,-0.38582433423883367,0.6836148615825837,0.24881922044866642
140.439,2,-0.5516545179513662,0.6678889390798838,0.4992863538888663,0.0177424547048835
140.441,3,-0.835314607114821,0.4979373460101791,0.2202023024273209,-0.076281403989821
140.441,4,-0.6239704367550868,0.3164592507449134,0.6764606711300868,0.23003346949491313
140.441,5,-0.4392797735277985,-0.4313452032152983,-0.0416772577222015,0.7869165155347017
140.479,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
140.479,1,0.5622075289105721,-0.374132803120678,0.693285635151928,0.2515996187543221
140.48,2,-0.5514609356903849,0.6617959002471151,0.507271482565385,0.0243447283721149
140.481,3,-0.8345805709316628,0.4914692337558373,0.2466899459316629,-0.0328227584316629
140.481,4,-0.6221816372281495,0.3137314487093505,0.6779677700406496,0.2341416049593503
140.481,5,-0.43031438562028085,-0.42915471765153057,-0.04661432531721921,0.7927691104734694
140.504,0,-4.3296372853596765e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17
