Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
176.384,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.502375441314854,0.375310105560146,0.5088451678773541,-0.5897777850648541,-0.475273235839609,0.2567824282228909,0.6822434506833591,-0.4926682553708593,-0.4713955677884982,0.1179599009615017,0.7025357045072482,-0.5199185170072484,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.129986130523399,-0.1971858375546492,0.940227829742149,-0.2453425758358992,ok sign
176.415,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5043790296264459,0.3732454820923042,0.507613892907696,-0.590438599938946,-0.4768533552088124,0.2545919572911875,0.6812600934900624,-0.4936380231775626,-0.472890371385723,0.1164040622080269,0.7014059963857231,-0.5204367581044732,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.134139117017317,-0.1979818904548171,0.940047320142317,-0.2431479060798172,ok sign
176.45,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4603912106613441,0.5179413088699059,0.4306670895675942,-0.5781890622238445,-0.5080849186082755,0.3706992610792244,0.5043007389207758,-0.5917030826707758,-0.4786534258888787,0.2527918866111212,0.6795811602638788,-0.4951329180763789,-0.4744556116314477,0.1158153844623021,0.6995532678814478,-0.521635787412698,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
176.483,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1393931011297237,-0.2015879253484739,0.9395639995672236,-0.2390635112859738,-0.461819731335879,0.5170010694453708,0.4277621141483791,-0.5800448289921292,-0.5112826658503533,0.3704312013371465,0.5007235838191035,-0.5921542478816035,-0.4826619607258319,0.250736476774168,0.674556491975832,-0.499141452913332,-0.4770912262361396,0.1180625823576103,0.6948036285798896,-0.5250648590486399,ok sign
176.518,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1464750119797895,-0.2183133908860396,0.9368802854172896,-0.2305204221360397,-0.4558148779757098,0.52483697749304,0.4159589209444599,-0.5863080420382101,-0.5067786892178217,0.3843345920321784,0.4772376735928217,-0.6063880642178218,-0.4858465735441251,0.259942000674625,0.6558905188566252,-0.5159369055753752,-0.4693483306122377,0.1455198334502622,0.6803468657684878,-0.543750186080988,ok sign
176.549,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4798149027386866,0.4117866597613134,0.4537528910199367,-0.6279472269574368,-0.458045956593376,0.3025741605941239,0.6333999604996261,-0.5453872651871261,-0.434265837865747,0.1980583808842529,0.654602751928247,-0.5862433769282471,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1228447405701555,-0.3166923968201556,0.9206963030701556,-0.1921806780701556,ok sign
176.59,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1228447405701555,-0.3166923968201556,0.9206963030701556,-0.1921806780701556,-0.3956099873100267,0.5791214580024732,0.3392135029350268,-0.626933229497527,-0.4517254983439836,0.4472002829060162,0.4159588967814837,-0.6503338967814838,-0.4331049712124002,0.3449712006625997,0.6038203032436502,-0.5734247954311504,-0.3900897532577467,0.2547466725235033,0.6208636790389968,-0.6304461985702469,ok sign
176.618,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.397651593791855,0.4919968437081449,0.3565749336356051,-0.6875075508231052,-0.4141887918146317,0.3760944113103681,0.570255686345882,-0.601505686345882,-0.3263096042533891,0.3160854152778607,0.5706333347221392,-0.6840976901908893,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0437692271827125,-0.4459298717139626,0.8866647349952125,-0.1142648326514626,ok sign
176.649,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3253219152126267,0.5340530847873731,0.2868697667751269,-0.725712540212627,-0.3713170380672948,0.424337258807705,0.5148717255672949,-0.645731100567295,-0.2138213825813315,0.3920135783561683,0.4889678669563316,-0.7493438435188318,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0191259126467918,-0.474692318896792,0.8756932954592919,-0.0863866548342919,ok sign
176.685,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1894808119624954,0.5835294419437544,0.1747103041499955,-0.7701082533687456,-0.274083732605216,0.5069831619260339,0.4112297286989661,-0.7062126388552162,-0.0410206088670341,0.4772899380079657,0.3559620151170342,-0.8023731479295344,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.009541568284366,-0.5189618496843841,0.853495541090634,-0.0461835293718839,ok sign
176.722,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0339661794685782,0.6881407541251717,-0.0216978830314216,-0.7244569021248285,-0.0525451710210976,0.6184143016351522,0.0674987843023477,-0.7811828663335978,-0.1855358548606963,0.5592761568580537,0.3316540189231964,-0.7367443509544466,0.0711928933385486,0.5127822488072985,0.2706650168177014,-0.8116196066614515,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
176.748,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.11782437688601,-0.6477316034485099,0.0633199823547599,0.7500345098327401,-0.0826576687953592,0.6144248507358906,0.2371376492641094,-0.7479408719203595,0.1582555355791929,0.5429601254229428,0.2006311831708071,-0.7999353823895572,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.106835765306238,-0.5810304456312622,0.8061891370375119,-0.032385426100012,ok sign
176.786,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2470847861374591,-0.6786643759812091,0.1867820517624591,0.665940116206291,0.0376713395572668,0.6764042497135165,0.1108882307552333,-0.7271602034114835,0.236190947950565,0.5906221002943148,0.1160429387681851,-0.7628324895494352,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2375012621896019,-0.615770222185398,0.744615437029148,-0.0998400464041479,ok sign
176.817,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2984618386980344,-0.7069701394792842,0.3017577371355342,0.5657349386457157,-0.0470703372413948,-0.7308471927101448,-0.0189697018211052,0.6806518307273552,-0.2406451021721574,-0.6529986177971573,-0.0340741361090927,0.7173016751715928,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.325456083462214,-0.635054170444036,0.6802201860690359,-0.1675859087252859,ok sign
176.848,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3680116796251803,-0.6825868749376802,0.4526064061876802,0.4402158594373196,-0.0869966242247079,-0.7677217218809578,0.1527925226622077,0.6161894109315422,-0.2775681803294832,-0.6982224772044832,0.126384098298233,0.6476637532642668,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3955000485292989,-0.6368485842832012,0.6201859866269511,-0.2310258303769512,ok sign
176.885,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4165880825012691,-0.5904162075012691,0.6188585903137691,0.3080212924987308,-0.1635339339980222,-0.7286584457167722,0.3929040511855221,0.5366003433457278,-0.3352614889465338,-0.6860915670715337,0.3510695944152836,0.5418747415222163,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4617838550227293,-0.610420734821021,0.5608601879460208,-0.3155598949772709,ok sign
176.92,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4041779969105378,-0.5205720398792879,0.7114289734730378,0.2439543273082121,-0.179208005501765,-0.6438076148767651,0.565499509408015,0.4833286155919849,-0.355720872077814,-0.607124680671564,0.537971848640314,0.4641643818284359,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4855035954926593,-0.5793767756010909,0.5238958185698408,-0.3926091974760908,ok sign
176.949,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3660834501553424,-0.4816840360928424,0.7660468290615924,0.2171074678134076,-0.1786774743176366,-0.5484894860363867,0.6868561852551366,0.4421110999011133,-0.3440815254876915,-0.5108295723626914,0.6734272286126914,0.4088481620123085,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4877979627829713,-0.531611216904529,0.4762523301857788,-0.502619517685779,ok sign
176.985,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.3249199624447929,-0.4486382241635429,0.8058769936947928,0.2090766195864571,-0.139579675790521,-0.447379968759271,0.772514246103021,0.4284745234282289,-0.2883927934922997,-0.4069841020860497,0.7726457231797997,0.3926985151014502,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.5027166304995581,-0.4903863968441921,0.4567560257504419,-0.5460504593441919,ok sign
177.017,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2942780808436318,-0.4168977097498818,0.8372468308436318,0.1965056105626181,-0.1157194618563977,-0.3834806923251477,0.8178068642001478,0.4132112022061022,-0.2461415357933889,-0.3379994459496389,0.8281117506371389,0.373365300144111,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4982965366246938,-0.4592840297815563,0.438654146969056,-0.5902044399378061,ok sign
177.052,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4982965366246938,-0.4592840297815563,0.438654146969056,-0.5902044399378061,-0.0184797569399933,-0.8834089561587434,0.4095320030337432,0.2270036414975067,-0.2687078074299767,-0.3752751902424767,0.8688664988362267,0.1789850636637732,-0.096808864060908,-0.3222727312484079,0.852240992967158,0.4005666242203419,-0.214554989229222,-0.271256649385472,0.867325985322972,0.3579547763957779,ok sign
177.085,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0086102554809782,-0.8759198257934783,0.4412884781372281,0.1948199203002718,-0.2393935809832471,-0.3238662372332472,0.9018081317644971,0.1566635479230028,-0.0752590675572996,-0.2504910011510496,0.8875759620885496,0.3792087058802004,-0.1753680535219451,-0.1939227410219452,0.9057757683656952,0.3334820441343048,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
177.116,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4554766751194333,-0.4274578951930668,0.3932782076930666,-0.6746502780055668,0.0106023219637768,-0.8708674045987231,0.4635798069424729,0.1630071071200269,-0.2194065389686232,-0.2867283163123732,0.9216770467811232,0.1419826211876268,-0.0588933312762691,-0.2083684289325191,0.9050847375262692,0.3659723913799808,-0.1526849969887955,-0.1459100946450456,0.9245355829262956,0.3172246709799544,ok sign
177.15,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0264375837359519,-0.864980873295298,0.4838163225140479,0.1305025251422021,-0.2021949461675751,-0.2581641844488251,0.935715453980075,0.1300194093011748,-0.0450122343724248,-0.1741626249974248,0.9175097929661749,0.3547070039088251,-0.1326071009262969,-0.1125265345200469,0.9360738978012968,0.305808426417453,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
177.185,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1885985225007972,-0.2357786982820472,0.9456786006257972,0.1205445439054527,-0.033284125891583,-0.141438422766583,0.9285477977665832,0.3415938037959168,-0.1162259576809225,-0.0739285943996725,0.9465482233059226,0.2916719915378273,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4274449585944713,-0.3978113890617789,0.3450159789055286,-0.7348475218742787,ok sign
177.217,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.182656652660623,-0.218606359691873,0.951699621410623,0.1145235231206268,-0.0308909396962957,-0.1179270725087957,0.9345774631337956,0.3342213649912042,-0.1103454155991512,-0.0454650445054012,0.9520202202866512,0.2818054633070987,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4172611948134932,-0.4000605825302569,0.3395747426865067,-0.7419795278427568,ok sign
177.25,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0302351640637476,-0.1026228593762477,0.9389265703137476,0.3270646406237523,-0.1087610225094779,-0.027401159228228,0.955501745165728,0.272830774365522,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4048405793917152,-0.4038142057645349,0.3371027799832847,-0.7479304167020349,0.0321545717343869,-0.859569061078113,0.500560272015613,0.0977063295468869,ok sign
177.286,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0321545717343869,-0.859569061078113,0.500560272015613,0.0977063295468869,-0.1836863782351697,-0.1958323743289197,0.9571238782351698,0.1087330553585801,-0.0348681995573816,-0.0844287464323817,0.9422168323698816,0.3223095348176183,-0.1115155571634723,-0.0053143852884723,0.9575238579447224,0.2658648139302775,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
177.318,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1826041808789103,-0.1921256652539103,0.9580558410351604,0.1089607605273396,-0.0345109502600789,-0.076197961978829,0.943080286197579,0.3218733270836709,-0.111011378701554,0.0044061017671959,0.958240382607804,0.2635003400484459,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3975503111450784,-0.4046957826049218,0.3359701966674215,-0.7518637513549217,ok sign
177.353,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0354823844586201,-0.8581943733538798,0.5033359749163797,0.0943202750836201,-0.1827468101568608,-0.1889723960943608,0.9587477867193608,0.1081467445306391,-0.0355582839590446,-0.0700431472402947,0.9443717605215448,0.3193611496347052,-0.1119523723499301,0.0160383503063198,0.9594255168811802,0.2582868854625698,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
177.385,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1854794372960226,-0.1876767029210226,0.9584896912022726,0.1080386291102273,-0.0399676158258307,-0.0667010142633307,0.9448748423883307,0.3180646107366692,-0.1167680736192774,0.0264814380994725,0.9599687572130274,0.2532270435682225,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3921418635648631,-0.4141935856538871,0.338021710653887,-0.7486052067476371,ok sign
177.417,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1860129483883708,-0.1865622647946209,0.9586569913571208,0.107566153174129,-0.0427432417609864,-0.0650210737922364,0.9453311323859864,0.3166927933952635,-0.1193360784280522,0.0347776911031977,0.9605226018655524,0.2488890192281977,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3918907582982279,-0.4168860971705222,0.337418323733022,-0.7475135385767722,ok sign
177.451,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1870598878166426,-0.1871819581291426,0.9584221925041426,0.1067633543708573,-0.0438417881841125,-0.0645937413091125,0.9454531163091126,0.3162656336908874,-0.1207579841467481,0.0390930900720019,0.960906909927998,0.2460633049157518,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3921262345402166,-0.4194582381160335,0.3378542342097833,-0.7457521834285334,ok sign
177.486,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1893919504248492,-0.1903685129248492,0.9572142160498492,0.1078492605126507,-0.0446467867233691,-0.0682673921921191,0.9448543062546192,0.3171696195266307,-0.1232467600054527,0.0359939626507972,0.9602218576617028,0.2479690603070471,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3928197823495681,-0.420412639525432,0.3375268973379318,-0.744997600462932,ok sign
177.519,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.19004092860362,-0.1926044051661199,0.95664249110362,0.1078106338963799,-0.0444656249014545,-0.0708328124014545,0.9444900389639546,0.3177169922860453,-0.1238751736995381,0.0336565645817118,0.9600568143245384,0.2486223848942118,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.3933731028784212,-0.4212020924340788,0.3375228932153287,-0.7442611744653289,ok sign
