Timestamp,QuatI_0,QuatJ_0,QuatK_0,QuatSum_0,QuatI_1,QuatJ_1,QuatK_1,QuatSum_1,QuatI_2,QuatJ_2,QuatK_2,QuatSum_2,QuatI_3,QuatJ_3,QuatK_3,QuatSum_3,QuatI_4,QuatJ_4,QuatK_4,QuatSum_4,QuatI_5,QuatJ_5,QuatK_5,QuatSum_5,Activity
182.497,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6319125941981757,-0.2146152309169254,-0.0212246128330744,0.7444301792393245,-0.7294955245121947,-0.1901278487309445,0.0993685713871945,0.6494717606440555,0.5012982650024436,0.3487714095336933,0.3148028092163065,-0.7266070084350567,0.485866818288075,0.4587061737568249,0.424594607493175,-0.6109349395244251,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
182.525,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7287487382844309,-0.1904796953156808,0.1000866289094308,0.6500964765593191,0.4955885315674408,0.3459913635986906,0.3128221129638092,-0.7326829528075594,0.4834620496638187,0.4551417371638185,0.4236424425236814,-0.6161473253361814,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5605352545574082,0.2893792962238418,0.7601202154949083,-0.1558111334636583,ok sign
182.558,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5605352545574082,0.2893792962238418,0.7601202154949083,-0.1558111334636583,-0.6304997952072317,-0.2160100491134814,-0.0209284274490184,0.7452326266677686,-0.7286158386724233,-0.1908961121099232,0.1021509949224233,0.6498021300775767,0.4928737531660556,0.3452297101973054,0.3095554460526944,-0.7362522233964445,0.4835460815845149,0.4551647339282647,0.4223987426342351,-0.6169177856029853,ok sign
182.591,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.7280959051329969,-0.1908644598204968,0.1026076238829968,0.6503220636170032,0.4882892116862425,0.3429034694987423,0.3099285617512576,-0.7402264133137576,0.4822807204965265,0.4535331619027762,0.4234809982534736,-0.6183662521597237,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5601126431744942,0.2882760287005058,0.7606741666119942,-0.1566702603619943,ok sign
182.625,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5601126431744942,0.2882760287005058,0.7606741666119942,-0.1566702603619943,-0.6294881719217871,-0.2172567266092868,-0.019803820265713,0.745755968703213,-0.7269994818064205,-0.1901342474314204,0.1043798529001704,0.6514795220998295,0.485971643944945,0.3419897103511948,0.309621617773805,-0.7422998404300551,0.4817117356875389,0.4529641770937887,0.4216696119687111,-0.6204611158749612,ok sign
182.655,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6271410583161646,-0.2183886169099143,-0.0186108948088355,0.7474316955900856,-0.723797432622751,-0.1913877646540008,0.1054502646540009,0.654498465814749,0.4828725221416715,0.3416982057354213,0.3088144895770786,-0.7447886106708286,0.4797432028943362,0.452460488050586,0.4227226174181638,-0.621636191636914,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
182.698,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6232195265180576,-0.2218523390180574,-0.0151471727006924,0.7497663133256924,-0.7189886244896984,-0.1933538588646982,0.1089422377709483,0.6586358872290516,0.4721900173748272,0.342002029093577,0.3088768771564228,-0.7514427951251729,0.4749721272711645,0.4519618733649143,0.4235874430413356,-0.6250644938225857,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
182.721,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.5514595596800572,0.2620170028199427,0.7735664932738073,-0.1698067276488074,-0.6093203057926745,-0.2367006768864242,-0.0017026434260756,0.7567685613948256,-0.7019702891695037,-0.2050220469820034,0.1205493907320034,0.6713207264554966,0.4510793193793915,0.3438405498481413,0.3077097431206085,-0.7639475360893587,0.4565988902267022,0.4502512339767021,0.4238332386795478,-0.6396535511795479,ok sign
182.754,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.6753902833862764,-0.2218380372925262,0.1309566896362763,0.6910037595824736,0.4215645133308915,0.3521675406746413,0.3051810921378586,-0.7778983772941086,0.438262633856887,0.4546200557318868,0.414032288018113,-0.6556094364556131,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.506748368137672,0.1236227256123281,0.834079911106422,-0.1795388954814219,ok sign
182.791,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.506748368137672,0.1236227256123281,0.834079911106422,-0.1795388954814219,-0.5540591497376842,-0.278363348956434,0.0167056341126841,0.7843807916685659,-0.6540460200188729,-0.2415704340813728,0.1434869379876229,0.7023382573248771,0.3950272233721912,0.377754274153441,0.2836837141278088,-0.7878951399090589,0.4232972387739716,0.4708436254927214,0.3975035424760285,-0.6641661401322786,ok sign
182.823,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4725598191441201,-0.3185070847691199,0.0356091355503699,0.8209582472621301,-0.621669081198883,-0.2773697647926327,0.1809952530738828,0.7098128523948672,0.3721119941185793,0.4061696113060791,0.2530711113501708,-0.7953074394751709,0.3974239558862065,0.5028316707299563,0.3546512394262937,-0.6807620792700437,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
182.856,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4309623684950381,-0.0914237942762881,0.8671195950575381,-0.2324150052137882,0.3882917303073702,0.3610090154636199,-0.04368723811987,-0.8467546564113799,-0.5811383152132114,-0.3138653659944612,0.2104718113069612,0.7207415675992888,0.3428495267497503,0.4409330228435001,0.2176973482502497,-0.8003999849689999,0.3722877505138832,0.530429840357633,0.3190574643298669,-0.6915550229236169,ok sign
182.891,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2924104827585579,0.4058748382273077,-0.0539461272898078,-0.8642057281789423,-0.5238434607285729,-0.3545319372910728,0.2424103552598229,0.7356169884901771,0.3114371670448768,0.4949698818886266,0.1524910556113733,-0.7967171298301233,0.3512812393783561,0.566918446409606,0.2613286239028941,-0.6977910262466441,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
182.927,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4557585741884742,-0.4246916796572241,0.3316130663759742,0.7084870312802759,0.2861147886735797,0.5438052183610795,0.0584897035139204,-0.7867611878889205,-0.3262583748542115,-0.6279551521979614,-0.1313221915520387,0.6942494376457887,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1689342635635966,-0.4491466659073467,0.7263683455948465,-0.4920543807510967,ok sign
182.958,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.4099855290621548,-0.4836549626559047,0.4259157048434047,0.6454343928128452,-0.2656106769553669,-0.5953225910178668,0.0725564777366168,0.7548361003883832,-0.3113469030990631,-0.6678532507553129,0.0058049109115629,0.676018819557187,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0618730816833875,-0.5544267926208877,0.6105791363708875,-0.5621172223083878,ok sign
182.99,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0618730816833875,-0.5544267926208877,0.6105791363708875,-0.5621172223083878,-0.1086747393445028,0.640592838780497,-0.1526777997179969,-0.7446610674695031,-0.3386607624688723,-0.5390391804376222,0.5534434773126222,0.5370716594061278,-0.2403239757675691,-0.617155030455069,0.280851319517569,0.694612547669931,-0.307104906055542,-0.678564866993042,0.1597660388680419,0.647851148631958,ok sign
183.025,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.0322538949655983,-0.6338227651906517,0.4795869253469015,-0.6059907339406518,0.2476298125376825,-0.7220357148060674,0.1680196015248173,0.6237894805064327,-0.2855452930938841,-0.5573348438751342,0.6379622852813841,0.4481583201873658,-0.2145802659006737,-0.5882374924631737,0.4371144455881736,0.6456492262868263,-0.313307831913107,-0.6493063670693571,0.3555441600381069,0.594834257930643,ok sign
183.058,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.2350455324609372,-0.5603629152734373,0.7061759035546872,0.3634041745703127,-0.1844482692133376,-0.5504761012445876,0.5524292262445876,0.5981445042241624,-0.2906483698550026,-0.6110829401675026,0.4707020807925025,0.5661631535824974,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1484783555938928,-0.7455035779998572,0.211934242062357,-0.6142169569061072,ok sign
183.091,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1484783555938928,-0.7455035779998572,0.211934242062357,-0.6142169569061072,0.3919678834770825,-0.7963866087104176,0.1369017454291673,0.4397584108208326,-0.190100743144469,-0.555152012675719,0.752783848613219,0.2983025771680309,-0.1443919413381112,-0.5016917460256112,0.6437815897756112,0.5594654805368888,-0.2673793235634807,-0.5773768821572306,0.5454554954384806,0.5455479225302694,ok sign
183.123,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1693378569584391,-0.764927279760311,0.1604961274165607,-0.6003764985103109,0.432575834137335,-0.816020357268915,0.0997117635189148,0.3701979044498352,-0.1777760337858796,-0.5526539634733797,0.7671315025358797,0.2729075599641203,-0.135495531536235,-0.489194262004985,0.667722094036235,0.544497144245015,-0.2491964197689044,-0.5598043299251545,0.5917257166439044,0.5238138341373455,ok sign
183.159,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.1968964109628258,-0.7814361085684242,0.113223217943424,-0.5811797609121742,0.4449163447605303,-0.8280328739894697,0.0967706669582194,0.3271795283542805,-0.1623172559218365,-0.5484866895155865,0.7817020215468365,0.2485103807969134,-0.1248434179918443,-0.4781759375230943,0.6884420508043442,0.5308572656019057,-0.2338089751367111,-0.5466141509179612,0.6216263579492111,0.5100264740820389,ok sign
183.208,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1381295154475483,-0.5517647693537984,0.7917550037287983,0.2227103283024516,-0.0957327819245662,-0.4657889342683162,0.7131644225495661,0.5150460266691839,-0.2122256294582957,-0.5346743599270458,0.6480776802395457,0.4990780814792042,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2318087942099783,-0.8057278268837718,0.0474270456337714,-0.5429714792275216,ok sign
183.227,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4471072535611985,-0.8516598362825515,0.1150265355013012,0.2480716090299486,-0.1260126312055752,-0.5569818694868252,0.7951410491743252,0.2040654937944247,-0.0794279552930595,-0.4643156506055594,0.7245695568555595,0.5030915759569407,-0.1876950359465749,-0.526745328915325,0.675365934384075,0.4808230304596751,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
183.257,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.1131606703192595,-0.5673843031317597,0.7943130140692596,0.1853012437432404,-0.0585854307973005,-0.4667885557973005,0.7346108214223004,0.4888999207651995,-0.1633886111597835,-0.5248388064722835,0.6933568728785334,0.4659448849339664,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2590557814138665,-0.8259051560861336,0.0110247849923833,-0.5006488084298835,ok sign
183.293,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2590557814138665,-0.8259051560861336,0.0110247849923833,-0.5006488084298835,0.4580612307292852,-0.8601760739582148,0.1044387692707145,0.1984176760417854,-0.102596577478055,-0.5862391556030552,0.7851527298218051,0.1712681686156949,-0.0368647693720751,-0.4790644764033251,0.7368159412470751,0.4756474376591749,-0.1451887694376182,-0.5298323241251183,0.7023176756876182,0.4527116211873817,ok sign
183.322,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2719793658756388,-0.8333673138118611,-0.009772334625639,-0.4810723919368611,0.4603165498683814,-0.8650618681003687,0.0941268095066184,0.1758316865871315,-0.0952834684617568,-0.594734152055507,0.7820510465867568,0.160026590131993,-0.025405856990001,-0.4844512671462511,0.7392120093337509,0.467147853947499,-0.1262139936316191,-0.5320367475378691,0.7133721967566189,0.438300166524631,ok sign
183.361,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.4588455222196216,-0.8695236184053784,0.0894332863741281,0.1593460105008718,-0.0862006876908113,-0.6023750040970615,0.7786445353470614,0.1530571248091886,-0.010462000775592,-0.487940028119342,0.741419032025592,0.460546300005658,-0.1127547217618561,-0.5346297217618561,0.717307944418106,0.4323502587068939,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,ok sign
183.392,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2864603290265121,-0.8385396709734879,-0.0233377704327623,-0.4628682842547378,0.4578822038329641,-0.8709141828857858,0.0856968977295357,0.1565516374267143,-0.0863798838939265,-0.6084746104564267,0.7733305674876766,0.1557465809498233,-0.005693250730825,-0.493120008543325,0.7379930554183249,0.460615343019175,-0.1099603834754082,-0.5412958326941583,0.7136591139441582,0.4308111008995919,ok sign
183.422,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.085969226403814,-0.6102001834350641,0.771821277185064,0.1567065548461859,-0.0077711128101405,-0.4958692573413905,0.7349439643726405,0.4625047660961094,-0.1078812466418755,-0.5423905239856256,0.7131058560168755,0.4308760775768745,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2856744712267096,-0.8408514076795406,-0.0180963462267097,-0.4593816811170404,ok sign
183.459,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0857587825945779,-0.611576653688328,0.7705122005633279,0.157893561155422,-0.0028199566761641,-0.4931153668324142,0.736096323863664,0.4636717425425859,-0.1074933322204678,-0.542979172064218,0.7117413790954679,0.4324846951232821,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2849553831351303,-0.8401666871773698,-0.0126165159476305,-0.4612604371773696,ok sign
183.49,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2849553831351303,-0.8401666871773698,-0.0126165159476305,-0.4612604371773696,0.4607849860431607,-0.8680724358318392,0.0845030998943391,0.1642761969806608,-0.0901952123862444,-0.6096654272299944,0.7708592748862443,0.1610865258950055,-0.006410647589054,-0.4932270538390541,0.734254885870304,0.4664287078796959,-0.1123571475423917,-0.5458288272298917,0.7081213076986416,0.4336023251138583,ok sign
183.525,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.090133946562469,-0.6080172473437191,0.772445958281219,0.1597439831250309,-0.0067672351167533,-0.4896163562105032,0.7365035632417533,0.4666824719144967,-0.112597602324378,-0.543688910918128,0.7092772898243779,0.434338432831872,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.283576101786649,-0.840020089619601,-0.0053168244428992,-0.4625176482133509,ok sign
183.565,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0928880262000202,-0.6075974988562703,0.7719041394812702,0.1623609972374797,-0.0082241857689371,-0.4901577795189371,0.7360073888939371,0.4668734704810628,-0.1158810107156655,-0.5472164599344155,0.7059078661844154,0.4345340283468345,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2821001435060781,-0.8411298369626721,0.0015302275876717,-0.4614301299314219,ok sign
183.592,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0948464363351317,-0.6072976082101318,0.7717873543038817,0.1629050285086181,-0.013098333172288,-0.493017766766038,0.733435247234788,0.4677976629214619,-0.119239373969552,-0.5503917177195522,0.703589959907052,0.4333729307179481,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2802856048801153,-0.8426391998073849,0.0038330474636346,-0.4597656646511348,ok sign
183.623,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,-0.0968598291199522,-0.6083954736512023,0.7707489892762022,0.1625395849425477,-0.0156566926162066,-0.4950878449599567,0.7333080598037065,0.4657275847275434,-0.1215659603188425,-0.5538779720375926,0.7015830501625924,0.4315346256186575,-4.329637285359677e-17,-0.7071067811865476,0.7071067811865475,-4.329637285359678e-17,0.2788234909587821,-0.8444064895099679,0.0060275832599676,-0.4573825637287178,ok sign
